,WORD
1158,безличный_ADJ
1159,необратимый_ADJ
1160,коленчатый_ADJ
1161,сравнимый_ADJ
1162,эллинский_ADJ
1163,краснодарский_ADJ
1164,планерный_ADJ
1165,благоговейный_ADJ
1166,клавиша_ADJ
1167,индустриальный_ADJ
1168,жаждать_ADJ
1169,двугорбый_ADJ
1170,удивленный_ADJ
1171,четырнадцатый_ADJ
1172,велосипедный_ADJ
1173,неорганизованный_ADJ
1174,проточный_ADJ
1175,поздно_ADJ
1176,тигровый_ADJ
1177,высокий_ADJ
1178,мужской_ADJ
1179,55-й_ADJ
1180,англо-русский_ADJ
1181,даровой_ADJ
1182,прилагательное_ADJ
1183,трансформаторный_ADJ
1184,созидательный_ADJ
1185,зналийский_ADJ
1186,заливистый_ADJ
1187,должно_ADJ
1188,мудрейший_ADJ
1189,шахтерский_ADJ
1190,уссурийский_ADJ
1191,пятиглавый_ADJ
1192,фламандский_ADJ
1193,недостроенный_ADJ
1194,связной_ADJ
1195,изощрять_ADJ
1196,федоровна_ADJ
1197,бахчисарайский_ADJ
1198,лицей_ADJ
1199,коллежский_ADJ
1200,срезать_ADJ
1201,непоправимый_ADJ
1202,раскидистый_ADJ
1203,ревностный_ADJ
1204,привычно_ADJ
1205,легавый_ADJ
1206,влюбить_ADJ
1207,баскетбольный_ADJ
1208,анекдотический_ADJ
1209,подготовительный_ADJ
1210,творить_ADJ
1211,пейзажный_ADJ
1212,упаковочный_ADJ
1213,цветовой_ADJ
1214,любезнейший_ADJ
1215,озабочивать_ADJ
1216,горячо_ADJ
1217,аглая_ADJ
1218,потрепать_ADJ
1219,барашковый_ADJ
1220,входной_ADJ
1221,чавкать_ADJ
1222,просительный_ADJ
1223,ванный_ADJ
1224,совместимый_ADJ
1225,высокоразвитый_ADJ
1226,кормить_ADJ
1227,вероятностный_ADJ
1228,симфонический_ADJ
1229,циолковский_ADJ
1230,конкурсный_ADJ
1231,насидеть_ADJ
1232,сравнивать_ADJ
1233,поточный_ADJ
1234,портовый_ADJ
1235,сомнамбулический_ADJ
1236,бессменный_ADJ
1237,ударный_ADJ
1238,алгебраический_ADJ
1239,нужный_ADJ
1240,процентный_ADJ
1241,-красный_ADJ
1242,добренький_ADJ
1243,щукинский_ADJ
1244,теневой_ADJ
1245,дешево_ADJ
1246,тонна_ADJ
1247,холеный_ADJ
1248,таинственный_ADJ
1249,стопроцентный_ADJ
1250,живать_ADJ
1251,привычный_ADJ
1252,минералогический_ADJ
1253,заоблачный_ADJ
1254,колонный_ADJ
1255,точеный_ADJ
1256,пожарский_ADJ
1257,продолжительный_ADJ
1258,асимметричный_ADJ
1259,десятиминутный_ADJ
1260,тоскливо_ADJ
1261,социалистический_ADJ
1262,равномерный_ADJ
1263,санскритский_ADJ
1264,прожорливый_ADJ
1265,поголовный_ADJ
1266,макроскопический_ADJ
1267,безногий_ADJ
1268,многокилометровый_ADJ
1269,бальзаковский_ADJ
1270,милостивый_ADJ
1271,кардинальный_ADJ
1272,прицепной_ADJ
1273,репертуарный_ADJ
1274,неподвижный_ADJ
1275,монтажный_ADJ
1276,неслыханно_ADJ
1277,головоломный_ADJ
1278,прощальный_ADJ
1279,дрожжевой_ADJ
1280,ягодный_ADJ
1281,пропорциональный_ADJ
1282,трудноватый_ADJ
1283,собранный_ADJ
1284,певческий_ADJ
1285,самозваный_ADJ
1286,шопеновский_ADJ
1287,выбрить_ADJ
1288,коммунальный_ADJ
1289,свистеть_ADJ
1290,хрущевский_ADJ
1291,репетиционный_ADJ
1292,архиерейский_ADJ
1293,белорусский_ADJ
1294,длиннорукий_ADJ
1295,разделительный_ADJ
1296,казацкий_ADJ
1297,возможно_ADJ
1298,среднегодовой_ADJ
1299,пропускной_ADJ
1300,-политический_ADJ
1301,аквариумный_ADJ
1302,завтрашний_ADJ
1303,семиэтажный_ADJ
1304,сиятельный_ADJ
1305,сосновый_ADJ
1306,однозначный_ADJ
1307,скрипичный_ADJ
1308,безупречной_ADJ
1309,океанический_ADJ
1310,проволочный_ADJ
1311,фисташковый_ADJ
1312,публичный_ADJ
1313,неприкосновенный_ADJ
1314,25-й_ADJ
1315,рудный_ADJ
1316,таганрогский_ADJ
1317,судоремонтный_ADJ
1318,зубоврачебный_ADJ
1319,мокро_ADJ
1320,уланский_ADJ
1321,подростковый_ADJ
1322,смачный_ADJ
1323,априорный_ADJ
1324,зимний_ADJ
1325,единородный_ADJ
1326,стыдной_ADJ
1327,налоговый_ADJ
1328,талантливой_ADJ
1329,необходимый_ADJ
1330,цейлонский_ADJ
1331,смешно_ADJ
1332,империалистический_ADJ
1333,сверхплановый_ADJ
1334,двухлетний_ADJ
1335,удвоенный_ADJ
1336,стрелецкий_ADJ
1337,южнее_ADJ
1338,несвойственный_ADJ
1339,неприметный_ADJ
1340,акулий_ADJ
1341,вышеуказанный_ADJ
1342,нерв_ADJ
1343,признавать_ADJ
1344,утратить_ADJ
1345,дремотный_ADJ
1346,поясной_ADJ
1347,брючный_ADJ
1348,кормовой_ADJ
1349,дисциплинарный_ADJ
1350,кристаллический_ADJ
1351,пластмассовый_ADJ
1352,глотательный_ADJ
1353,поливальный_ADJ
1354,зигзагообразный_ADJ
1355,гробовой_ADJ
1356,замешать_ADJ
1357,ребристый_ADJ
1358,отбивной_ADJ
1359,бунинский_ADJ
1360,граммофонный_ADJ
1361,библиографический_ADJ
1362,занавеска_ADJ
1363,семилетний_ADJ
1364,скотский_ADJ
1365,угловатый_ADJ
1366,оное_ADJ
1367,замогильный_ADJ
1368,маломощный_ADJ
1369,никольский_ADJ
1370,одноименный_ADJ
1371,финский_ADJ
1372,румяный_ADJ
1373,арестантский_ADJ
1374,прицельный_ADJ
1375,полярный_ADJ
1376,институтский_ADJ
1377,сероглазый_ADJ
1378,ироничный_ADJ
1379,непролазный_ADJ
1380,тишайший_ADJ
1381,светиться_ADJ
1382,преподавательский_ADJ
1383,необычайный_ADJ
1384,-третий_ADJ
1385,41-й_ADJ
1386,мудрый_ADJ
1387,произвольный_ADJ
1388,билетный_ADJ
1389,честолюбивый_ADJ
1390,шариковый_ADJ
1391,цитрусовый_ADJ
1392,неиссякать_ADJ
1393,водительский_ADJ
1394,подобрать_ADJ
1395,нежилой_ADJ
1396,понять_ADJ
1397,жертва_ADJ
1398,синюшный_ADJ
1399,ножевой_ADJ
1400,витиеватый_ADJ
1401,надин_ADJ
1402,веско_ADJ
1403,придоть_ADJ
1404,иорданский_ADJ
1405,модерновый_ADJ
1406,дедов_ADJ
1407,ветеринарный_ADJ
1408,голова_ADJ
1409,возвысить_ADJ
1410,се_ADJ
1411,выгодно_ADJ
1412,струна_ADJ
1413,произносить_ADJ
1414,латаный_ADJ
1415,увлекательно_ADJ
1416,дурашливый_ADJ
1417,пыльно_ADJ
1418,фортепианный_ADJ
1419,обосновать_ADJ
1420,молочно-белый_ADJ
1421,верующий_ADJ
1422,утешительный_ADJ
1423,губастый_ADJ
1424,совершать_ADJ
1425,бескровный_ADJ
1426,исковеркать_ADJ
1427,паровой_ADJ
1428,пивная_ADJ
1429,искаженный_ADJ
1430,термоядерный_ADJ
1431,груженный_ADJ
1432,духовный_ADJ
1433,госпожа_ADJ
1434,превентивный_ADJ
1435,неприспособленный_ADJ
1436,объемный_ADJ
1437,якутский_ADJ
1438,санитарный_ADJ
1439,почтительный_ADJ
1440,внутренний_ADJ
1441,посадочный_ADJ
1442,пригородный_ADJ
1443,житье_ADJ
1444,исполнить_ADJ
1445,ный_ADJ
1446,дробный_ADJ
1447,ряженый_ADJ
1448,ничто_ADJ
1449,нотариальный_ADJ
1450,жопа_ADJ
1451,горний_ADJ
1452,титановый_ADJ
1453,форсированный_ADJ
1454,убитый_ADJ
1455,недлинный_ADJ
1456,демократический_ADJ
1457,потерянный_ADJ
1458,тревожно_ADJ
1459,возбуденный_ADJ
1460,сапожный_ADJ
1461,гласная_ADJ
1462,красненький_ADJ
1463,противоречив_ADJ
1464,голый_ADJ
1465,косноязычный_ADJ
1466,надуть_ADJ
1467,непрофессиональный_ADJ
1468,промыть_ADJ
1469,увольнительный_ADJ
1470,газетный_ADJ
1471,любящий_ADJ
1472,ведерный_ADJ
1473,костин_ADJ
1474,пробный_ADJ
1475,прочитанный_ADJ
1476,сухумский_ADJ
1477,хозяйственно_ADJ
1478,репчатый_ADJ
1479,всеобщий_ADJ
1480,вольнолюбивый_ADJ
1481,нагреть_ADJ
1482,глиняный_ADJ
1483,малокалиберный_ADJ
1484,чешский_ADJ
1485,сильнодействующий_ADJ
1486,новизна_ADJ
1487,кузнецкий_ADJ
1488,обобщенный_ADJ
1489,врачебный_ADJ
1490,дымиться_ADJ
1491,длиннющий_ADJ
1492,отлично_ADJ
1493,количественный_ADJ
1494,поездной_ADJ
1495,махонький_ADJ
1496,бесспорный_ADJ
1497,достаточный_ADJ
1498,пирожное_ADJ
1499,секретный_ADJ
1500,песочный_ADJ
1501,неверно_ADJ
1502,бессловесный_ADJ
1503,малороссийский_ADJ
1504,зрячий_ADJ
1505,стилистический_ADJ
1506,попятный_ADJ
1507,шуршать_ADJ
1508,прилежный_ADJ
1509,лыжный_ADJ
1510,транзисторный_ADJ
1511,промозглый_ADJ
1512,миска_ADJ
1513,кремлевский_ADJ
1514,оборванный_ADJ
1515,юбилейный_ADJ
1516,краковский_ADJ
1517,управляемый_ADJ
1518,маслянистый_ADJ
1519,-демократический_ADJ
1520,деникинский_ADJ
1521,уголовный_ADJ
1522,сиамский_ADJ
1523,неопубликованный_ADJ
1524,десятая_ADJ
1525,максимальный_ADJ
1526,академический_ADJ
1527,вероятно_ADJ
1528,огнеупорный_ADJ
1529,семантический_ADJ
1530,быловек_ADJ
1531,благодарственный_ADJ
1532,лакированный_ADJ
1533,кабацкий_ADJ
1534,материнский_ADJ
1535,неполный_ADJ
1536,20-го_ADJ
1537,экспортный_ADJ
1538,темпераментный_ADJ
1539,справочный_ADJ
1540,пенистый_ADJ
1541,простонародный_ADJ
1542,западносибирский_ADJ
1543,стричь_ADJ
1544,малознакомый_ADJ
1545,целлюлозный_ADJ
1546,встречный_ADJ
1547,журнальный_ADJ
1548,ошеломлять_ADJ
1549,недоесть_ADJ
1550,профилактический_ADJ
1551,экстраординарный_ADJ
1552,удаленный_ADJ
1553,крупнокалиберный_ADJ
1554,одновременный_ADJ
1555,полубезумный_ADJ
1556,беспричинный_ADJ
1557,разрывной_ADJ
1558,грунтовой_ADJ
1559,слепящий_ADJ
1560,подрывной_ADJ
1561,благочинный_ADJ
1562,разрешимый_ADJ
1563,блочный_ADJ
1564,разумно_ADJ
1565,сиротливый_ADJ
1566,пустынно_ADJ
1567,чувашский_ADJ
1568,вязаный_ADJ
1569,кремневой_ADJ
1570,бритый_ADJ
1571,суворовский_ADJ
1572,ранимый_ADJ
1573,костный_ADJ
1574,невнятно_ADJ
1575,релятивистский_ADJ
1576,обогатительный_ADJ
