,WORD
3112,маршальский_ADJ
3113,маршрут_ADJ
3114,маршрутный_ADJ
3115,марьин_ADJ
3116,маскарадный_ADJ
3117,маскировочный_ADJ
3118,масличный_ADJ
3119,маслянистый_ADJ
3120,масляный_ADJ
3121,массивный_ADJ
3122,массированный_ADJ
3123,массовый_ADJ
3124,мастеровой_ADJ
3125,мастерская_ADJ
3126,масштабный_ADJ
3127,матвей_ADJ
3128,математический_ADJ
3129,материалистический_ADJ
3130,материальный_ADJ
3131,материковый_ADJ
3132,материн_ADJ
3133,материнский_ADJ
3134,матерный_ADJ
3135,матерчатый_ADJ
3136,матовый_ADJ
3137,матричный_ADJ
3138,матросский_ADJ
3139,махать_ADJ
3140,махонький_ADJ
3141,махровой_ADJ
3142,машинный_ADJ
3143,машинописный_ADJ
3144,машиностроительный_ADJ
3145,машиный_ADJ
3146,маяковский_ADJ
3147,мглистый_ADJ
3148,мгновенный_ADJ
3149,мебельный_ADJ
3150,медвежий_ADJ
3151,медицинский_ADJ
3152,медленный_ADJ
3153,медно_ADJ
3154,медный_ADJ
3155,междоусобный_ADJ
3156,междугородный_ADJ
3157,международный_ADJ
3158,межзвездный_ADJ
3159,межконтинентальный_ADJ
3160,межпланетный_ADJ
3161,мезозойский_ADJ
3162,мексиканский_ADJ
3163,меланхолический_ADJ
3164,мелиоративный_ADJ
3165,мелкобуржуазный_ADJ
3166,мелководный_ADJ
3167,мелкопоместный_ADJ
3168,меловой_ADJ
3169,мелодический_ADJ
3170,мелодраматический_ADJ
3171,мелочный_ADJ
3172,мелькать_ADJ
3173,мелькнуть_ADJ
3174,мельничный_ADJ
3175,мемориальный_ADJ
3176,мемуарный_ADJ
3177,меньше_ADJ
3178,меньший_ADJ
3179,меньшой_ADJ
3180,мережковский_ADJ
3181,мерзлой_ADJ
3182,мерзлый_ADJ
3183,мерный_ADJ
3184,мертвенно_ADJ
3185,мертвенный_ADJ
3186,мертворожденный_ADJ
3187,мертвый_ADJ
3188,мерцать_ADJ
3189,мессианский_ADJ
3190,местный_ADJ
3191,месячный_ADJ
3192,металлический_ADJ
3193,металлургический_ADJ
3194,метательный_ADJ
3195,метафизический_ADJ
3196,метафорический_ADJ
3197,метельный_ADJ
3198,метеоритный_ADJ
3199,метеорологический_ADJ
3200,методический_ADJ
3201,методологический_ADJ
3202,метр_ADJ
3203,метрический_ADJ
3204,метровый_ADJ
3205,механизированный_ADJ
3206,механический_ADJ
3207,меховой_ADJ
3208,меченый_ADJ
3209,мечтательный_ADJ
3210,мечтать_ADJ
3211,мешать_ADJ
3212,мешковатый_ADJ
3213,мещанский_ADJ
3214,мещерский_ADJ
3215,ми_ADJ
3216,микроскопический_ADJ
3217,миленький_ADJ
3218,милитаристский_ADJ
3219,милицейский_ADJ
3220,миллиардный_ADJ
3221,миллиметровый_ADJ
3222,миллионный_ADJ
3223,милосердный_ADJ
3224,милостивый_ADJ
3225,мимо_ADJ
3226,мимолетный_ADJ
3227,миндальный_ADJ
3228,минералогический_ADJ
3229,минеральный_ADJ
3230,миниатюрный_ADJ
3231,минимальный_ADJ
3232,министерский_ADJ
3233,минный_ADJ
3234,минометный_ADJ
3235,минский_ADJ
3236,минувший_ADJ
3237,минусовый_ADJ
3238,минута_ADJ
3239,минутный_ADJ
3240,мирной_ADJ
3241,мировоззренческий_ADJ
3242,мировой_ADJ
3243,мирской_ADJ
3244,миска_ADJ
3245,миссионерский_ADJ
3246,мистический_ADJ
3247,митяй_ADJ
3248,мифологический_ADJ
3249,михайловский_ADJ
3250,мичуринский_ADJ
3251,мишин_ADJ
3252,мишкин_ADJ
3253,младенческий_ADJ
3254,младой_ADJ
3255,младшенький_ADJ
3256,младший_ADJ
3257,младый_ADJ
3258,млечный_ADJ
3259,многие_ADJ
3260,многий_ADJ
3261,много-много_ADJ
3262,много_ADJ
3263,многовековой_ADJ
3264,многовековый_ADJ
3265,многоголосый_ADJ
3266,многодетный_ADJ
3267,многодневный_ADJ
3268,многое_ADJ
3269,многозначительной_ADJ
3270,многозначный_ADJ
3271,многоквартирный_ADJ
3272,многокилометровый_ADJ
3273,многоклеточный_ADJ
3274,многократный_ADJ
3275,многолетний_ADJ
3276,многоликий_ADJ
3277,многолюдный_ADJ
3278,многомерный_ADJ
3279,многомесячный_ADJ
3280,многометровый_ADJ
3281,многомиллионный_ADJ
3282,многонациональный_ADJ
3283,многообразный_ADJ
3284,многоопытный_ADJ
3285,многоплановый_ADJ
3286,многосложный_ADJ
3287,многослойный_ADJ
3288,многострадальный_ADJ
3289,многоступенчатый_ADJ
3290,многотомный_ADJ
3291,многотонный_ADJ
3292,многотысячный_ADJ
3293,многоуважаемый_ADJ
3294,многоцветный_ADJ
3295,многочасовой_ADJ
3296,многочисленный_ADJ
3297,многоэтажный_ADJ
3298,многоязычный_ADJ
3299,многоярусный_ADJ
3300,множественный_ADJ
3301,мобилизовать_ADJ
3302,могилевский_ADJ
3303,могильный_ADJ
3304,модельный_ADJ
3305,модернистский_ADJ
3306,модерновый_ADJ
3307,можайский_ADJ
3308,можжевеловый_ADJ
3309,можно_ADJ
3310,мозаичный_ADJ
3311,мозговой_ADJ
3312,мозолистый_ADJ
3313,мой-то_ADJ
3314,мой_ADJ
3315,мокро_ADJ
3316,мокрый_ADJ
3317,молдавский_ADJ
3318,молебен_ADJ
3319,молекулярный_ADJ
3320,молитвенный_ADJ
3321,молниеносный_ADJ
3322,молодежный_ADJ
3323,молоденький_ADJ
3324,молодецкий_ADJ
3325,молодожен_ADJ
3326,молодой_ADJ
3327,моложавый_ADJ
3328,молотый_ADJ
3329,молочная_ADJ
3330,молочно-белый_ADJ
3331,молочный_ADJ
3332,молчать_ADJ
3333,мольеровский_ADJ
3334,моментальный_ADJ
3335,монархический_ADJ
3336,монастырский_ADJ
3337,монашеский_ADJ
3338,монгольский_ADJ
3339,монетный_ADJ
3340,монолитный_ADJ
3341,монопольный_ADJ
3342,монотонный_ADJ
3343,монтажный_ADJ
3344,монументальный_ADJ
3345,морально_ADJ
3346,моргать_ADJ
3347,морда_ADJ
3348,мордастый_ADJ
3349,мордатый_ADJ
3350,мордовский_ADJ
3351,мореходный_ADJ
3352,моржовый_ADJ
3353,морковный_ADJ
3354,мороженое_ADJ
3355,мороженый_ADJ
3356,морозный_ADJ
3357,морской_ADJ
3358,морфологический_ADJ
3359,морщинистый_ADJ
3360,московский_ADJ
3361,мостовая_ADJ
3362,мостовой_ADJ
3363,мотивированный_ADJ
3364,моторный_ADJ
3365,мотострелковый_ADJ
3366,мотоциклетный_ADJ
3367,мохнатый_ADJ
3368,моховой_ADJ
3369,моховый_ADJ
3370,мочевой_ADJ
3371,мочегонный_ADJ
3372,моченый_ADJ
3373,мочь_ADJ
3374,мощеный_ADJ
3375,мощный_ADJ
3376,моющий_ADJ
3377,мраморный_ADJ
3378,мстительный_ADJ
3379,муаровый_ADJ
3380,мудрейший_ADJ
3381,мудреный_ADJ
3382,мудрый_ADJ
3383,мужицкий_ADJ
3384,мужнин_ADJ
3385,мужской_ADJ
3386,музейный_ADJ
3387,мультипликационный_ADJ
3388,муниципальный_ADJ
3389,муравей_ADJ
3390,муравьиный_ADJ
3391,мурманский_ADJ
3392,муромский_ADJ
3393,мускулистый_ADJ
3394,мускульный_ADJ
3395,мусоргский_ADJ
3396,мусорный_ADJ
3397,мусульманский_ADJ
3398,муторно_ADJ
3399,мученический_ADJ
3400,мучительный_ADJ
3401,мучить_ADJ
3402,мучнистый_ADJ
3403,мучной_ADJ
3404,мучный_ADJ
3405,мчащийся_ADJ
3406,мшистый_ADJ
3407,мы-то_ADJ
3408,мы_ADJ
3409,мыльный_ADJ
3410,мысленный_ADJ
3411,мыслимый_ADJ
3412,мыслительный_ADJ
3413,мыслить_ADJ
3414,мыть_ADJ
3415,мышечный_ADJ
3416,мышиный_ADJ
3417,мюнхенский_ADJ
3418,мягко_ADJ
3419,мясницкий_ADJ
3420,мясной_ADJ
3421,мятежный_ADJ
3422,мятный_ADJ
3423,набережная_ADJ
3424,наборный_ADJ
3425,набухнуть_ADJ
3426,навигационный_ADJ
3427,нависнуть_ADJ
3428,навозный_ADJ
3429,наглядный_ADJ
3430,нагой_ADJ
3431,нагорный_ADJ
3432,награда_ADJ
3433,наградной_ADJ
3434,нагревательный_ADJ
3435,нагреть_ADJ
3436,нагрудный_ADJ
3437,надбровный_ADJ
3438,надводный_ADJ
3439,надворный_ADJ
3440,надгробный_ADJ
3441,надеть_ADJ
3442,надеяться_ADJ
3443,надземный_ADJ
3444,надин_ADJ
3445,надлежащий_ADJ
3446,надмирный_ADJ
3447,надобный_ADJ
3448,надрывный_ADJ
3449,надсадный_ADJ
3450,надтреснутый_ADJ
3451,надувной_ADJ
3452,надувный_ADJ
3453,надутый_ADJ
3454,надуть_ADJ
3455,наемный_ADJ
3456,нажать_ADJ
3457,наждачный_ADJ
3458,наживной_ADJ
3459,наземный_ADJ
3460,назначить_ADJ
3461,называть_ADJ
3462,наибольший_ADJ
3463,наиважнейший_ADJ
3464,наивысший_ADJ
3465,наименьший_ADJ
3466,накатывать_ADJ
3467,накладная_ADJ
3468,накладной_ADJ
3469,накладный_ADJ
3470,наклонный_ADJ
3471,наливный_ADJ
3472,наличный_ADJ
3473,налоговый_ADJ
3474,намерен_ADJ
3475,наметанный_ADJ
3476,наметить_ADJ
3477,намечать_ADJ
3478,намокнуть_ADJ
3479,наносный_ADJ
3480,напевный_ADJ
3481,напечатать_ADJ
3482,наполеоновский_ADJ
3483,наполнить_ADJ
3484,напрасно_ADJ
3485,напропалую_ADJ
3486,напрягать_ADJ
3487,напряженной_ADJ
3488,напряжять_ADJ
3489,напрячь_ADJ
3490,напугать_ADJ
3491,напутственный_ADJ
3492,нарисовать_ADJ
3493,нарицательный_ADJ
3494,наркотический_ADJ
3495,народнический_ADJ
3496,народнохозяйственный_ADJ
3497,народный_ADJ
3498,нарочитый_ADJ
3499,нарочный_ADJ
3500,нарукавный_ADJ
3501,наручный_ADJ
3502,насекомое_ADJ
3503,населенный_ADJ
3504,насидеть_ADJ
3505,насиженный_ADJ
3506,наскальный_ADJ
3507,наследный_ADJ
3508,наследственный_ADJ
3509,наслышанный_ADJ
3510,насосный_ADJ
3511,настасья_ADJ
3512,настенный_ADJ
3513,настой_ADJ
3514,настольный_ADJ
3515,настороженный_ADJ
3516,настоять_ADJ
3517,настоящее_ADJ
3518,настоящий_ADJ
3519,настраивать_ADJ
3520,настроенный_ADJ
3521,настроить_ADJ
3522,наступательный_ADJ
3523,наступать_ADJ
3524,наташин_ADJ
3525,наташиный_ADJ
3526,нательный_ADJ
3527,натуралистический_ADJ
3528,натурный_ADJ
3529,научно-исследовательский_ADJ
3530,научно-популярный_ADJ
3531,научно-технический_ADJ
3532,научный_ADJ
3533,находить_ADJ
3534,националистический_ADJ
3535,национальный_ADJ
3536,нацистский_ADJ
3537,начальный_ADJ
3538,начальственный_ADJ
3539,начать_ADJ
3540,начинать_ADJ
3541,начитанный_ADJ
3542,нашатырный_ADJ
3543,нашенский_ADJ
3544,не_ADJ
3545,неаполитанский_ADJ
3546,небезразличный_ADJ
3547,небезызвестный_ADJ
3548,небесно_ADJ
3549,небесный_ADJ
3550,неблагонадежный_ADJ
3551,неблагородный_ADJ
3552,небо_ADJ
3553,небогатый_ADJ
3554,небольшой_ADJ
3555,небрежно_ADJ
3556,небритый_ADJ
3557,неброский_ADJ
3558,небывалый_ADJ
3559,неведомый_ADJ
3560,невежа_ADJ
3561,невежда_ADJ
3562,невеликий_ADJ
3563,неверно_ADJ
3564,невероятно_ADJ
3565,невероятный_ADJ
3566,неверующий_ADJ
3567,невесомый_ADJ
3568,невеста_ADJ
3569,невидимка_ADJ
3570,невидимый_ADJ
