,WORD
8363,unpaint_ADJ
8364,unpalatable_ADJ
8365,unpardonable_ADJ
8366,unpatriotic_ADJ
8367,unpave_ADJ
8368,unperturb_ADJ
8369,unplan_ADJ
8370,unprecedent_ADJ
8371,unprepar_ADJ
8372,unprepossesse_ADJ
8373,unpretentious_ADJ
8374,unprinciple_ADJ
8375,unprintable_ADJ
8376,unprofessional_ADJ
8377,unprofitable_ADJ
8378,unpromise_ADJ
8379,unprotect_ADJ
8380,unpublish_ADJ
8381,unqualify_ADJ
8382,unquenchable_ADJ
8383,unquestion_ADJ
8384,unquestioned_ADJ
8385,unre_ADJ
8386,unrealize_ADJ
8387,unreason_ADJ
8388,unrecognizable_ADJ
8389,unrecognize_ADJ
8390,unrecord_ADJ
8391,unregulate_ADJ
8392,unrelat_ADJ
8393,unrelated_ADJ
8394,unrelent_ADJ
8395,unrelieve_ADJ
8396,unremarkable_ADJ
8397,unremitt_ADJ
8398,unrepentant_ADJ
8399,unreported_ADJ
8400,unrepresentative_ADJ
8401,unrequit_ADJ
8402,unresist_ADJ
8403,unresolve_ADJ
8404,unrestrained_ADJ
8405,unrestrict_ADJ
8406,unruffled_ADJ
8407,unsanitary_ADJ
8408,unsatisfy_ADJ
8409,unscath_ADJ
8410,unscathed_ADJ
8411,unschedule_ADJ
8412,unseasonable_ADJ
8413,unsee_ADJ
8414,unseen_ADJ
8415,unsentimental_ADJ
8416,unsettle_ADJ
8417,unshakable_ADJ
8418,unsigned_ADJ
8419,unskil_ADJ
8420,unskill_ADJ
8421,unsmile_ADJ
8422,unsold_ADJ
8423,unsolicit_ADJ
8424,unsolvable_ADJ
8425,unsolve_ADJ
8426,unsophisticate_ADJ
8427,unspar_ADJ
8428,unspecify_ADJ
8429,unspectacular_ADJ
8430,unspoiled_ADJ
8431,unspoken_ADJ
8432,unstate_ADJ
8433,unstoppable_ADJ
8434,unsubstantiate_ADJ
8435,unsuit_ADJ
8436,unsuitable_ADJ
8437,unsully_ADJ
8438,unsung_ADJ
8439,unsuspect_ADJ
8440,unsympathetic_ADJ
8441,untame_ADJ
8442,untap_ADJ
8443,untested_ADJ
8444,unthink_ADJ
8445,untidy_ADJ
8446,until_ADJ
8447,untold_ADJ
8448,untouch_ADJ
8449,untouchable_ADJ
8450,untoward_ADJ
8451,untrained_ADJ
8452,untrammeled_ADJ
8453,untreate_ADJ
8454,untroubled_ADJ
8455,untry_ADJ
8456,unuse_ADJ
8457,unused_ADJ
8458,unutterable_ADJ
8459,unvary_ADJ
8460,unveil_ADJ
8461,unwant_ADJ
8462,unwarrant_ADJ
8463,unwary_ADJ
8464,unwash_ADJ
8465,unwaver_ADJ
8466,unwed_ADJ
8467,unwholesome_ADJ
8468,unwill_ADJ
8469,unwille_ADJ
8470,unwitt_ADJ
8471,unworldly_ADJ
8472,unwrap_ADJ
8473,unwrite_ADJ
8474,unyield_ADJ
8475,up_ADJ
8476,upcom_ADJ
8477,update_ADJ
8478,upheaval_ADJ
8479,upheld_ADJ
8480,upholster_ADJ
8481,upland_ADJ
8482,uplift_ADJ
8483,upper_ADJ
8484,uppermost_ADJ
8485,upraised_ADJ
8486,upright_ADJ
8487,uprooted_ADJ
8488,upstand_ADJ
8489,upstate_ADJ
8490,uptight_ADJ
8491,uptown_ADJ
8492,upturned_ADJ
8493,upward_ADJ
8494,ur_ADJ
8495,ural_ADJ
8496,uranium_ADJ
8497,urban_ADJ
8498,urbane_ADJ
8499,urbanize_ADJ
8500,urge_ADJ
8501,urged_ADJ
8502,urinal_ADJ
8503,urinary_ADJ
8504,urine_ADJ
8505,urn_ADJ
8506,us_ADJ
8507,use_ADJ
8508,usual_ADJ
8509,usually_ADJ
8510,utah_ADJ
8511,uterine_ADJ
8512,utilitarian_ADJ
8513,utilize_ADJ
8514,utmost_ADJ
8515,utopian_ADJ
8516,utter_ADJ
8517,vacan_ADJ
8518,vacant_ADJ
8519,vacate_ADJ
8520,vaccine_ADJ
8521,vacuous_ADJ
8522,vacuum_ADJ
8523,vaginal_ADJ
8524,vagrant_ADJ
8525,val_ADJ
8526,valid_ADJ
8527,valley_ADJ
8528,value_ADJ
8529,valued_ADJ
8530,valve_ADJ
8531,valy_ADJ
8532,vampire_ADJ
8533,van_ADJ
8534,vanish_ADJ
8535,vanished_ADJ
8536,vapid_ADJ
8537,vapor_ADJ
8538,vaporous_ADJ
8539,variable_ADJ
8540,variant_ADJ
8541,variegate_ADJ
8542,variety_ADJ
8543,various_ADJ
8544,varnish_ADJ
8545,vary_ADJ
8546,vascular_ADJ
8547,vast_ADJ
8548,vatican_ADJ
8549,vaudeville_ADJ
8550,vault_ADJ
8551,vaulted_ADJ
8552,vaunt_ADJ
8553,ve_ADJ
8554,veal_ADJ
8555,vegetable_ADJ
8556,vegetarian_ADJ
8557,vegetative_ADJ
8558,vehicle_ADJ
8559,vehicular_ADJ
8560,veil_ADJ
8561,veile_ADJ
8562,veined_ADJ
8563,velvet_ADJ
8564,velvety_ADJ
8565,venal_ADJ
8566,vend_ADJ
8567,venerable_ADJ
8568,venerate_ADJ
8569,venereal_ADJ
8570,venetian_ADJ
8571,venezuelan_ADJ
8572,vent_ADJ
8573,ventilate_ADJ
8574,venture_ADJ
8575,venus_ADJ
8576,verbal_ADJ
8577,verbatim_ADJ
8578,verdant_ADJ
8579,verdict_ADJ
8580,verifiable_ADJ
8581,verify_ADJ
8582,vermont_ADJ
8583,vernacular_ADJ
8584,vernal_ADJ
8585,verse_ADJ
8586,versus_ADJ
8587,vertebrate_ADJ
8588,vertical_ADJ
8589,very_ADJ
8590,vessel_ADJ
8591,vest_ADJ
8592,vested_ADJ
8593,vestigial_ADJ
8594,vet_ADJ
8595,veteran_ADJ
8596,veterinarian_ADJ
8597,veterinary_ADJ
8598,vex_ADJ
8599,vi_ADJ
8600,viable_ADJ
8601,vial_ADJ
8602,vibrat_ADJ
8603,vic_ADJ
8604,vicarious_ADJ
8605,victim_ADJ
8606,victor_ADJ
8607,victorian_ADJ
8608,victorious_ADJ
8609,victory_ADJ
8610,vidal_ADJ
8611,viennese_ADJ
8612,vietnamese_ADJ
8613,vietnamis_ADJ
8614,view_ADJ
8615,vigilante_ADJ
8616,vigorous_ADJ
8617,vik_ADJ
8618,vil_ADJ
8619,village_ADJ
8620,vincent_ADJ
8621,vine_ADJ
8622,vinegar_ADJ
8623,vintage_ADJ
8624,vinyl_ADJ
8625,violate_ADJ
8626,violend_ADJ
8627,violin_ADJ
8628,viral_ADJ
8629,virgin_ADJ
8630,virginal_ADJ
8631,virile_ADJ
8632,virtual_ADJ
8633,virtue_ADJ
8634,virus_ADJ
8635,visceral_ADJ
8636,viscous_ADJ
8637,visible_ADJ
8638,visight_ADJ
8639,visit_ADJ
8640,visite_ADJ
8641,visitor_ADJ
8642,visual_ADJ
8643,vital_ADJ
8644,vitamin_ADJ
8645,vitriolic_ADJ
8646,vivian_ADJ
8647,vivy_ADJ
8648,vocabulary_ADJ
8649,vocal_ADJ
8650,vocational_ADJ
8651,vogue_ADJ
8652,voice_ADJ
8653,voiceless_ADJ
8654,void_ADJ
8655,volcanic_ADJ
8656,volkswagen_ADJ
8657,voltage_ADJ
8658,voluble_ADJ
8659,volume_ADJ
8660,voluminous_ADJ
8661,voluntary_ADJ
8662,volunteer_ADJ
8663,voluptuous_ADJ
8664,vomit_ADJ
8665,von_ADJ
8666,voracious_ADJ
8667,vot_ADJ
8668,vote_ADJ
8669,voter_ADJ
8670,votive_ADJ
8671,vous_ADJ
8672,vowel_ADJ
8673,wacky_ADJ
8674,wad_ADJ
8675,wadsworth_ADJ
8676,wage_ADJ
8677,wagnerian_ADJ
8678,wail_ADJ
8679,waile_ADJ
8680,waist_ADJ
8681,wait_ADJ
8682,wak_ADJ
8683,wake_ADJ
8684,wal_ADJ
8685,walk_ADJ
8686,walker_ADJ
8687,wall_ADJ
8688,wallace_ADJ
8689,wallpaper_ADJ
8690,walsh_ADJ
8691,walter_ADJ
8692,wan_ADJ
8693,wand_ADJ
8694,wander_ADJ
8695,wang_ADJ
8696,want_ADJ
8697,wanted_ADJ
8698,war_ADJ
8699,ward_ADJ
8700,warden_ADJ
8701,warmed_ADJ
8702,warmer_ADJ
8703,warn_ADJ
8704,warner_ADJ
8705,warp_ADJ
8706,warr_ADJ
8707,warrant_ADJ
8708,warren_ADJ
8709,warrior_ADJ
8710,wartime_ADJ
8711,wash_ADJ
8712,washington_ADJ
8713,wasp_ADJ
8714,wast_ADJ
8715,waste_ADJ
8716,wasted_ADJ
8717,watch_ADJ
8718,watchdog_ADJ
8719,watchful_ADJ
8720,wate_ADJ
8721,water_ADJ
8722,waterlog_ADJ
8723,watershed_ADJ
8724,watery_ADJ
8725,watt_ADJ
8726,wattle_ADJ
8727,wave_ADJ
8728,waver_ADJ
8729,wavy_ADJ
8730,wax_ADJ
8731,waxy_ADJ
8732,way_ADJ
8733,wayne_ADJ
8734,we_ADJ
8735,weake_ADJ
8736,weaken_ADJ
8737,weaker_ADJ
8738,wealth_ADJ
8739,wealthi_ADJ
8740,wean_ADJ
8741,weapon_ADJ
8742,wear_ADJ
8743,weather_ADJ
8744,weave_ADJ
8745,webb_ADJ
8746,webster_ADJ
8747,wedd_ADJ
8748,wedding_ADJ
8749,wedge_ADJ
8750,wednesday_ADJ
8751,weedy_ADJ
8752,week_ADJ
8753,weekday_ADJ
8754,weekend_ADJ
8755,weekly_ADJ
8756,weep_ADJ
8757,weepy_ADJ
8758,weigh_ADJ
8759,weight_ADJ
8760,weightless_ADJ
8761,weighty_ADJ
8762,weindswep_ADJ
8763,welch_ADJ
8764,welco_ADJ
8765,welcom_ADJ
8766,weld_ADJ
8767,welfare_ADJ
8768,wells_ADJ
8769,welsh_ADJ
8770,wendell_ADJ
8771,went_ADJ
8772,wesleyan_ADJ
8773,west_ADJ
8774,westbound_ADJ
8775,westchester_ADJ
8776,westerly_ADJ
8777,western_ADJ
8778,westernize_ADJ
8779,westminster_ADJ
8780,westward_ADJ
8781,wet_ADJ
8782,whale_ADJ
8783,wheat_ADJ
8784,wheel_ADJ
8785,wheele_ADJ
8786,wheeled_ADJ
8787,wheeler_ADJ
8788,wheezing_ADJ
8789,whereby_ADJ
8790,which_ADJ
8791,whig_ADJ
8792,while_ADJ
8793,whilst_ADJ
8794,whimper_ADJ
8795,whimsical_ADJ
8796,whimsy_ADJ
8797,whin_ADJ
8798,whip_ADJ
8799,whipp_ADJ
8800,whirle_ADJ
8801,whirlwind_ADJ
8802,whirr_ADJ
8803,whiskey_ADJ
8804,whisky_ADJ
8805,whisper_ADJ
8806,whistle_ADJ
8807,whit_ADJ
8808,white_ADJ
8809,whitehead_ADJ
8810,whiten_ADJ
8811,whiter_ADJ
8812,whitewash_ADJ
8813,whitish_ADJ
8814,whitman_ADJ
8815,whitney_ADJ
8816,whittle_ADJ
8817,whole_ADJ
8818,wholeheart_ADJ
8819,wholesale_ADJ
8820,wholly_ADJ
8821,whoop_ADJ
8822,whoosh_ADJ
8823,whopp_ADJ
8824,why_ADJ
8825,wick_ADJ
8826,wicker_ADJ
8827,wid_ADJ
8828,wide_ADJ
8829,widely_ADJ
8830,widen_ADJ
8831,wider_ADJ
8832,widow_ADJ
8833,widowed_ADJ
8834,width_ADJ
8835,wie_ADJ
8836,wig_ADJ
8837,wilder_ADJ
8838,wilderness_ADJ
8839,wildest_ADJ
8840,wildlife_ADJ
8841,wildly_ADJ
8842,will_ADJ
8843,willful_ADJ
8844,william_ADJ
8845,willie_ADJ
8846,willow_ADJ
8847,willowy_ADJ
8848,wilte_ADJ
8849,wilted_ADJ
8850,win_ADJ
8851,winch_ADJ
8852,wind_ADJ
8853,winded_ADJ
8854,winding_ADJ
8855,windless_ADJ
8856,windmill_ADJ
8857,window_ADJ
8858,windowless_ADJ
8859,windsor_ADJ
8860,windy_ADJ
8861,wing_ADJ
8862,winge_ADJ
8863,winn_ADJ
8864,winner_ADJ
8865,winning_ADJ
8866,winter_ADJ
8867,wintry_ADJ
8868,wipe_ADJ
8869,wire_ADJ
8870,wired_ADJ
8871,wireless_ADJ
8872,wiry_ADJ
8873,wis_ADJ
8874,wisconsin_ADJ
8875,wiser_ADJ
8876,wish_ADJ
8877,wishful_ADJ
8878,wispy_ADJ
8879,wistful_ADJ
8880,wit_ADJ
8881,with_ADJ
8882,withdraw_ADJ
8883,withdrawal_ADJ
8884,withdrawn_ADJ
8885,wither_ADJ
8886,withheld_ADJ
8887,withhold_ADJ
8888,within_ADJ
8889,witless_ADJ
8890,witness_ADJ
8891,wizen_ADJ
8892,wobble_ADJ
8893,wobbly_ADJ
8894,woeal_ADJ
8895,wolfgang_ADJ
8896,wolfish_ADJ
8897,woman_ADJ
8898,womanly_ADJ
8899,women_ADJ
8900,wonder_ADJ
8901,wont_ADJ
8902,wood_ADJ
8903,wooded_ADJ
8904,wooden_ADJ
8905,woodland_ADJ
8906,woodsy_ADJ
8907,woody_ADJ
8908,wooe_ADJ
8909,wool_ADJ
8910,woolly_ADJ
8911,woozy_ADJ
8912,wor_ADJ
8913,word_ADJ
8914,wordless_ADJ
8915,work_ADJ
8916,workaday_ADJ
8917,worke_ADJ
8918,worker_ADJ
8919,working_ADJ
8920,works_ADJ
8921,world_ADJ
8922,worldly_ADJ
8923,worldwide_ADJ
8924,worm_ADJ
8925,worry_ADJ
8926,worse_ADJ
8927,worsen_ADJ
8928,worship_ADJ
8929,worshipful_ADJ
8930,worst_ADJ
8931,worth_ADJ
8932,wounde_ADJ
8933,wounded_ADJ
8934,wrap_ADJ
8935,wrapp_ADJ
8936,wrathful_ADJ
8937,wreck_ADJ
8938,wrecke_ADJ
8939,wrecked_ADJ
8940,wrench_ADJ
8941,wrestle_ADJ
8942,wretch_ADJ
8943,wright_ADJ
8944,wrinkl_ADJ
8945,wrinkle_ADJ
8946,wrist_ADJ
8947,write_ADJ
8948,writh_ADJ
8949,wrote_ADJ
8950,wry_ADJ
8951,wyom_ADJ
8952,xavy_ADJ
8953,xenophobic_ADJ
8954,xerox_ADJ
8955,yacht_ADJ
8956,yale_ADJ
8957,yang_ADJ
8958,yank_ADJ
8959,yard_ADJ
8960,yawn_ADJ
8961,ye_ADJ
8962,year_ADJ
8963,yearlong_ADJ
8964,yearly_ADJ
8965,yearn_ADJ
8966,yearold_ADJ
8967,yell_ADJ
8968,yellow_ADJ
8969,yellowish_ADJ
8970,yer_ADJ
8971,yiddish_ADJ
8972,yield_ADJ
8973,yoing_ADJ
8974,yonder_ADJ
8975,yore_ADJ
8976,yorkshire_ADJ
8977,yosemite_ADJ
8978,you_ADJ
8979,young_ADJ
8980,younge_ADJ
8981,youngest_ADJ
8982,youngish_ADJ
8983,youth_ADJ
8984,zany_ADJ
8985,zeal_ADJ
8986,zigzag_ADJ
8987,zinc_ADJ
8988,zionist_ADJ
8989,zip_ADJ
8990,zipper_ADJ
8991,zon_ADJ
8992,zoological_ADJ
8993,~~wall_ADJ
