,WORD
3265,азотно-туковый_ADJ
3266,полиэфирный_ADJ
3267,таксомоторный_ADJ
3268,палатный_ADJ
3269,благородно_ADJ
3270,публицистический_ADJ
3271,спекулятивный_ADJ
3272,периодической_ADJ
3273,малоподвижный_ADJ
3274,тонконогий_ADJ
3275,оба_ADJ
3276,любезнейший_ADJ
3277,1945-й_ADJ
3278,немой_ADJ
3279,плутоний_ADJ
3280,дискуссионный_ADJ
3281,ванна_ADJ
3282,загробный_ADJ
3283,предыдущий_ADJ
3284,1966-й_ADJ
3285,ок-порядк_ADJ
3286,-эстетический_ADJ
3287,разноязычный_ADJ
3288,20-го_ADJ
3289,выцветать_ADJ
3290,индонезийский_ADJ
3291,генеральный_ADJ
3292,идиотический_ADJ
3293,ярко-голубой_ADJ
3294,червивый_ADJ
3295,черниговский_ADJ
3296,художественный_ADJ
3297,жилище_ADJ
3298,демонстрационный_ADJ
3299,слышалотреть_ADJ
3300,толстенький_ADJ
3301,несомненно_ADJ
3302,сами_ADJ
3303,лошадиный_ADJ
3304,заходить_ADJ
3305,паяльный_ADJ
3306,экспедиционный_ADJ
3307,тринадцатый_ADJ
3308,поймать_ADJ
3309,шанхайский_ADJ
3310,бессистемный_ADJ
3311,гумно_ADJ
3312,читинский_ADJ
3313,пировиноградный_ADJ
3314,побоище_ADJ
3315,тевтонский_ADJ
3316,разрядный_ADJ
3317,лимфатический_ADJ
3318,разрешимый_ADJ
3319,бросить_ADJ
3320,державинский_ADJ
3321,пушкинский_ADJ
3322,його_ADJ
3323,темноватый_ADJ
3324,забывать_ADJ
3325,ярко-зеленый_ADJ
3326,исправительный_ADJ
3327,осаждать_ADJ
3328,экстракционный_ADJ
3329,нестрашно_ADJ
3330,сплавный_ADJ
3331,белинский_ADJ
3332,шартрский_ADJ
3333,смотровый_ADJ
3334,бенюй_ADJ
3335,кинематографический_ADJ
3336,декомпрессиоть_ADJ
3337,решительно_ADJ
3338,многокилометровый_ADJ
3339,неполярный_ADJ
3340,хмуро_ADJ
3341,рыболовный_ADJ
3342,огневой_ADJ
3343,бомбовый_ADJ
3344,агрегатный_ADJ
3345,хлористой_ADJ
3346,структуральный_ADJ
3347,незаметно_ADJ
3348,белобородый_ADJ
3349,крымский_ADJ
3350,маняший_ADJ
3351,толстогубый_ADJ
3352,юркин_ADJ
3353,тыльный_ADJ
3354,неземный_ADJ
3355,гриновский_ADJ
3356,досрочный_ADJ
3357,электротехнический_ADJ
3358,конституционный_ADJ
3359,пропашный_ADJ
3360,жить_ADJ
3361,каракумский_ADJ
3362,непознанный_ADJ
3363,половой_ADJ
3364,бессрочный_ADJ
3365,дрожать_ADJ
3366,никиткиный_ADJ
3367,прибой_ADJ
3368,беспричинный_ADJ
3369,ребристый_ADJ
3370,постоянный_ADJ
3371,прирождять_ADJ
3372,туркестанский_ADJ
3373,земляной_ADJ
3374,обобщенный_ADJ
3375,титановый_ADJ
3376,низинный_ADJ
3377,скипидарный_ADJ
3378,и.вадратный_ADJ
3379,германиевой_ADJ
3380,обломанный_ADJ
3381,мстительный_ADJ
3382,армировать_ADJ
3383,102-й_ADJ
3384,тысячелетний_ADJ
3385,трикотажный_ADJ
3386,позиционный_ADJ
3387,всепланетный_ADJ
3388,устаревать_ADJ
3389,белгородский_ADJ
3390,гранд_ADJ
3391,шершавый_ADJ
3392,неверующий_ADJ
3393,105-й_ADJ
3394,сыроежкин_ADJ
3395,кисельный_ADJ
3396,чубатый_ADJ
3397,недобитый_ADJ
3398,бульдозерный_ADJ
3399,громовой_ADJ
3400,ломовой_ADJ
3401,запретительный_ADJ
3402,бухарский_ADJ
3403,бреховский_ADJ
3404,весел_ADJ
3405,неструганый_ADJ
3406,азотнокислый_ADJ
3407,пятнадцатый_ADJ
3408,тарусский_ADJ
3409,консервированный_ADJ
3410,тугой_ADJ
3411,широко_ADJ
3412,двухдневный_ADJ
3413,нрав_ADJ
3414,проходить_ADJ
3415,л[итературный_ADJ
3416,круглолицый_ADJ
3417,нечувствительный_ADJ
3418,вдовый_ADJ
3419,умирать_ADJ
3420,вытоптать_ADJ
3421,фаянсовый_ADJ
3422,вершить_ADJ
3423,княжна_ADJ
3424,кривобокий_ADJ
3425,газосветный_ADJ
3426,погожий_ADJ
3427,песцовой_ADJ
3428,отлично_ADJ
3429,папиросный_ADJ
3430,они-то_ADJ
3431,тарный_ADJ
3432,четырехстопный_ADJ
3433,совиный_ADJ
3434,понижать_ADJ
3435,фетовский_ADJ
3436,новый_ADJ
3437,спасти_ADJ
3438,выборочный_ADJ
3439,нетканый_ADJ
3440,сверхважный_ADJ
3441,искупительный_ADJ
3442,грубовато_ADJ
3443,невнятно_ADJ
3444,красноармейский_ADJ
3445,галилейский_ADJ
3446,ханаанский_ADJ
3447,хозяйский_ADJ
3448,чердачный_ADJ
3449,хрящевой_ADJ
3450,вспомогательный_ADJ
3451,энный_ADJ
3452,певучий_ADJ
3453,неуютной_ADJ
3454,розоватый_ADJ
3455,морозный_ADJ
3456,тыквенный_ADJ
3457,неглинный_ADJ
3458,дурашливый_ADJ
3459,изнеженный_ADJ
3460,видеть_ADJ
3461,кашне_ADJ
3462,1916-й_ADJ
3463,оленеводческий_ADJ
3464,увечный_ADJ
3465,разрознивать_ADJ
3466,ярко_ADJ
3467,сходный_ADJ
3468,форсированный_ADJ
3469,кишиневский_ADJ
3470,др[угой_ADJ
3471,1939-й_ADJ
3472,трансформаторный_ADJ
3473,биофизический_ADJ
3474,рулевой_ADJ
3475,свой_ADJ
3476,закоренелой_ADJ
3477,санкт-петербургский_ADJ
3478,модельный_ADJ
3479,либеральный_ADJ
3480,сельский_ADJ
3481,неаполитанский_ADJ
3482,коричневый_ADJ
3483,мужнин_ADJ
3484,гармоничной_ADJ
3485,грязевой_ADJ
3486,поникнуть_ADJ
3487,фасонный_ADJ
3488,-фармацевтический_ADJ
3489,кукольный_ADJ
3490,неподвижный_ADJ
3491,головной_ADJ
3492,исступлять_ADJ
3493,секретарша_ADJ
3494,малокультурный_ADJ
3495,рабочий_ADJ
3496,тесовый_ADJ
3497,артиллерийский_ADJ
3498,ямской_ADJ
3499,мелкобуржуазный_ADJ
3500,крысиный_ADJ
3501,случаться_ADJ
3502,зубовский_ADJ
3503,импровизационный_ADJ
3504,радий_ADJ
3505,промерзнуть_ADJ
3506,посольский_ADJ
3507,композиционный_ADJ
3508,подмытый_ADJ
3509,нетрудовой_ADJ
3510,военнообязанный_ADJ
3511,тиковый_ADJ
3512,несильный_ADJ
3513,порвать_ADJ
3514,рессорный_ADJ
3515,воинствять_ADJ
3516,завершенный_ADJ
3517,чуять_ADJ
3518,океанический_ADJ
3519,забавно_ADJ
3520,яровой_ADJ
3521,полуденный_ADJ
3522,грунтовый_ADJ
3523,заградительный_ADJ
3524,хищнический_ADJ
3525,неторопливо_ADJ
3526,надвинуть_ADJ
3527,сверхсекретный_ADJ
3528,карболовый_ADJ
3529,городовой_ADJ
3530,1938-й_ADJ
3531,святая_ADJ
3532,который_ADJ
3533,покупательный_ADJ
3534,красильный_ADJ
3535,пернатый_ADJ
3536,олений_ADJ
3537,вещный_ADJ
3538,рифленый_ADJ
3539,как-то_ADJ
3540,симфонический_ADJ
3541,двенадцатиперстный_ADJ
3542,мосластый_ADJ
3543,разнуздать_ADJ
3544,неблагородный_ADJ
3545,кривизна_ADJ
3546,ненасыщеть_ADJ
3547,линейть_ADJ
3548,стоялый_ADJ
3549,опустеть_ADJ
3550,калиевой_ADJ
3551,слабительное_ADJ
3552,ветровый_ADJ
3553,ременный_ADJ
3554,груша_ADJ
3555,бравурный_ADJ
3556,производственный_ADJ
3557,куреневский_ADJ
3558,иконописный_ADJ
3559,драгоценнейший_ADJ
3560,хронический_ADJ
3561,удельный_ADJ
3562,раздвижной_ADJ
3563,ветвь_ADJ
3564,поясный_ADJ
3565,трехметровый_ADJ
3566,умно_ADJ
3567,систематический_ADJ
3568,ударной_ADJ
3569,младенческий_ADJ
3570,чайный_ADJ
3571,затрапезный_ADJ
3572,словарный_ADJ
3573,волконский_ADJ
3574,кроватный_ADJ
3575,оперативный_ADJ
3576,опаловый_ADJ
3577,классовый_ADJ
3578,перевязать_ADJ
3579,капитанский_ADJ
3580,выдвижной_ADJ
3581,пересохнуть_ADJ
3582,зубо_ADJ
3583,человекообразный_ADJ
