,WORD
1145,несвободный_ADJ
1146,четырехмесячный_ADJ
1147,ловчий_ADJ
1148,московский_ADJ
1149,длинноногий_ADJ
1150,немалой_ADJ
1151,седовласый_ADJ
1152,пуще_ADJ
1153,природный_ADJ
1154,безостановочный_ADJ
1155,усеять_ADJ
1156,молекулярный_ADJ
1157,приземистый_ADJ
1158,чистое_ADJ
1159,электромагнитный_ADJ
1160,образовывать_ADJ
1161,тактичный_ADJ
1162,зубастый_ADJ
1163,конский_ADJ
1164,мелиоративный_ADJ
1165,рыночный_ADJ
1166,цинковый_ADJ
1167,парциальный_ADJ
1168,страдать_ADJ
1169,никелевый_ADJ
1170,погаснуть_ADJ
1171,преклонный_ADJ
1172,иркутский_ADJ
1173,заезжий_ADJ
1174,маршрутный_ADJ
1175,радонежский_ADJ
1176,сливовый_ADJ
1177,бруклинский_ADJ
1178,подойти_ADJ
1179,телевизионный_ADJ
1180,раскалять_ADJ
1181,специализировать_ADJ
1182,семитский_ADJ
1183,ревностный_ADJ
1184,репетиционный_ADJ
1185,предсмертный_ADJ
1186,марлевый_ADJ
1187,самозабвенный_ADJ
1188,подсудимый_ADJ
1189,казать_ADJ
1190,заповедный_ADJ
1191,вера_ADJ
1192,осетровый_ADJ
1193,венерический_ADJ
1194,рижский_ADJ
1195,кафельный_ADJ
1196,малахитовый_ADJ
1197,пушкин_ADJ
1198,15-й_ADJ
1199,повальный_ADJ
1200,густонаселенный_ADJ
1201,психоневрологический_ADJ
1202,измученный_ADJ
1203,топкий_ADJ
1204,свинский_ADJ
1205,пергаментный_ADJ
1206,уверить_ADJ
1207,находчивый_ADJ
1208,предвечерний_ADJ
1209,кой_ADJ
1210,изоляционный_ADJ
1211,сыновний_ADJ
1212,сверхновый_ADJ
1213,ласковый_ADJ
1214,свотреть_ADJ
1215,фаянсовый_ADJ
1216,толковать_ADJ
1217,изнеженный_ADJ
1218,крепдешиновый_ADJ
1219,третий_ADJ
1220,ведомо_ADJ
1221,наивысший_ADJ
1222,отрадно_ADJ
1223,пестренький_ADJ
1224,быловек_ADJ
1225,колорадский_ADJ
1226,залихватский_ADJ
1227,скучно_ADJ
1228,оберточный_ADJ
1229,неугодный_ADJ
1230,нештатный_ADJ
1231,мостовая_ADJ
1232,люминесцентный_ADJ
1233,абрикосовый_ADJ
1234,избаловать_ADJ
1235,русской_ADJ
1236,мусульманский_ADJ
1237,6-го_ADJ
1238,ликующий_ADJ
1239,отчетливой_ADJ
1240,эксплуатационный_ADJ
1241,бурлить_ADJ
1242,винтовый_ADJ
1243,напряжять_ADJ
1244,посеребренный_ADJ
1245,виновный_ADJ
1246,знать_ADJ
1247,бактерицидный_ADJ
1248,ого-го_ADJ
1249,дневной_ADJ
1250,капуста_ADJ
1251,причальный_ADJ
1252,четырехугольный_ADJ
1253,-промышленный_ADJ
1254,колдовской_ADJ
1255,лиственный_ADJ
1256,развеселый_ADJ
1257,двоичный_ADJ
1258,республиканский_ADJ
1259,пятидесятилетний_ADJ
1260,благоразумный_ADJ
1261,рыбачий_ADJ
1262,чудский_ADJ
1263,гласный_ADJ
1264,положить_ADJ
1265,единовременный_ADJ
1266,канатный_ADJ
1267,нарочный_ADJ
1268,грузный_ADJ
1269,столярный_ADJ
1270,стерильный_ADJ
1271,кумулятивный_ADJ
1272,неиссякаемый_ADJ
1273,такой_ADJ
1274,отроческий_ADJ
1275,добросовестный_ADJ
1276,выборный_ADJ
1277,композиционный_ADJ
1278,оправдывать_ADJ
1279,незаслуженный_ADJ
1280,немудреный_ADJ
1281,патронный_ADJ
1282,вузовский_ADJ
1283,огонь_ADJ
1284,сыпучий_ADJ
1285,связующий_ADJ
1286,пленочный_ADJ
1287,пустяшный_ADJ
1288,безногий_ADJ
1289,закулисный_ADJ
1290,норовистый_ADJ
1291,заморский_ADJ
1292,пороховой_ADJ
1293,раздраженный_ADJ
1294,счастливейший_ADJ
1295,старуха_ADJ
1296,трехкратный_ADJ
1297,спина_ADJ
1298,бахчисарайский_ADJ
1299,околоземный_ADJ
1300,шитый_ADJ
1301,вышинский_ADJ
1302,демонстрационный_ADJ
1303,результативный_ADJ
1304,эфирный_ADJ
1305,младенческий_ADJ
1306,целеустремленный_ADJ
1307,неброский_ADJ
1308,девятиэтажный_ADJ
1309,увлеченный_ADJ
1310,нестарый_ADJ
1311,нетрезвый_ADJ
1312,добровольный_ADJ
1313,ингушский_ADJ
1314,мышиный_ADJ
1315,заманчиво_ADJ
1316,ольховый_ADJ
1317,взбить_ADJ
1318,толстой_ADJ
1319,апельсиновый_ADJ
1320,то_ADJ
1321,оценочный_ADJ
1322,воображать_ADJ
1323,басовый_ADJ
1324,шапочный_ADJ
1325,драчливый_ADJ
1326,отделочный_ADJ
1327,пугливый_ADJ
1328,искусный_ADJ
1329,подходить_ADJ
1330,безошибочный_ADJ
1331,беспутный_ADJ
1332,неправый_ADJ
1333,кисейный_ADJ
1334,стыдной_ADJ
1335,фабричный_ADJ
1336,сверхплановый_ADJ
1337,неотразимый_ADJ
1338,некий_ADJ
1339,теплокровный_ADJ
1340,чудной_ADJ
1341,торцовый_ADJ
1342,пулеметный_ADJ
1343,благоустроенный_ADJ
1344,рождественский_ADJ
1345,необжитый_ADJ
1346,николаевна_ADJ
1347,круговой_ADJ
1348,пограничный_ADJ
1349,своенравный_ADJ
1350,двухколесный_ADJ
1351,свойский_ADJ
1352,семеро_ADJ
1353,вронский_ADJ
1354,несать_ADJ
1355,беседовать_ADJ
1356,сопредельный_ADJ
1357,многоголосый_ADJ
1358,трехлитровый_ADJ
1359,позапрошлый_ADJ
1360,заведенный_ADJ
1361,милейший_ADJ
1362,двумерный_ADJ
1363,детдомовский_ADJ
1364,скорбный_ADJ
1365,летучий_ADJ
1366,неколебимый_ADJ
1367,настой_ADJ
1368,пресноводный_ADJ
1369,невозмутимый_ADJ
1370,доверять_ADJ
1371,лебединый_ADJ
1372,колбасный_ADJ
1373,слабительное_ADJ
1374,струя_ADJ
1375,привычно_ADJ
1376,отпускной_ADJ
1377,равно_ADJ
1378,главное_ADJ
1379,суша_ADJ
1380,языковый_ADJ
1381,закрывать_ADJ
1382,господский_ADJ
1383,покойная_ADJ
1384,тыльный_ADJ
1385,разбитной_ADJ
1386,фома_ADJ
1387,сосудистый_ADJ
1388,трудолюбивый_ADJ
1389,беспредметный_ADJ
1390,эго_ADJ
1391,нелюбезный_ADJ
1392,нелюдимый_ADJ
1393,низенький_ADJ
1394,-философский_ADJ
1395,расходный_ADJ
1396,судоремонтный_ADJ
1397,дремучий_ADJ
1398,грациозный_ADJ
1399,древнееврейский_ADJ
1400,байковый_ADJ
1401,ванная_ADJ
1402,маринованный_ADJ
1403,командировочный_ADJ
1404,неизъяснимый_ADJ
1405,верховный_ADJ
1406,помешанный_ADJ
1407,костный_ADJ
1408,35-й_ADJ
1409,тихоходный_ADJ
1410,водосточный_ADJ
1411,фонетический_ADJ
1412,ничтожно_ADJ
1413,априорный_ADJ
1414,четный_ADJ
1415,неправда_ADJ
1416,внеземной_ADJ
1417,одетый_ADJ
1418,трава_ADJ
1419,проездной_ADJ
1420,полковой_ADJ
1421,паркетный_ADJ
1422,конторский_ADJ
1423,сварной_ADJ
1424,ветхий_ADJ
1425,непогрешимый_ADJ
1426,коринфский_ADJ
1427,взволновать_ADJ
1428,неизлечимый_ADJ
1429,отхожий_ADJ
1430,румынский_ADJ
1431,мессианский_ADJ
1432,неукоснительный_ADJ
1433,парижский_ADJ
1434,причастный_ADJ
1435,патрульный_ADJ
1436,амбивалентный_ADJ
1437,плебейский_ADJ
1438,прицепной_ADJ
1439,бурильный_ADJ
1440,должно_ADJ
1441,всеядный_ADJ
1442,пакостный_ADJ
1443,безотказной_ADJ
1444,данные_ADJ
1445,бессмысленно_ADJ
1446,калийный_ADJ
1447,немигающий_ADJ
1448,предпраздничный_ADJ
1449,сын_ADJ
1450,твердокаменный_ADJ
1451,грузовый_ADJ
1452,неодушевлять_ADJ
1453,овсяной_ADJ
1454,нецензурный_ADJ
1455,боязливый_ADJ
1456,берестяной_ADJ
1457,ребристый_ADJ
1458,первичный_ADJ
1459,классификационный_ADJ
1460,несравнять_ADJ
1461,звенящий_ADJ
1462,провиденциальный_ADJ
1463,бесноватый_ADJ
1464,складывать_ADJ
1465,вороватый_ADJ
1466,непризнанный_ADJ
1467,богоугодный_ADJ
1468,меченый_ADJ
1469,бесталанный_ADJ
1470,савелий_ADJ
1471,казять_ADJ
1472,промыть_ADJ
1473,бросовый_ADJ
1474,тысячелетний_ADJ
1475,трехтомный_ADJ
1476,божий_ADJ
1477,замыкать_ADJ
1478,нечестивый_ADJ
1479,вода_ADJ
1480,лагерный_ADJ
1481,дипломатический_ADJ
1482,самодовлеющий_ADJ
1483,иное_ADJ
1484,рожа_ADJ
1485,некоторый_ADJ
1486,зоркий_ADJ
1487,безапелляционный_ADJ
1488,дневниковый_ADJ
1489,удлиненный_ADJ
1490,пол-литровый_ADJ
1491,доть_ADJ
1492,антифашистский_ADJ
1493,пчелиный_ADJ
1494,ростовский_ADJ
1495,мучнистый_ADJ
1496,гидротехнический_ADJ
1497,прусский_ADJ
1498,хулиганский_ADJ
1499,устаревать_ADJ
1500,рабоче-крестьянский_ADJ
1501,жидкостный_ADJ
1502,торный_ADJ
1503,ивановна_ADJ
1504,полетный_ADJ
1505,конфликтный_ADJ
1506,коронный_ADJ
1507,давать_ADJ
1508,геодезический_ADJ
1509,сомкнутый_ADJ
1510,занавеска_ADJ
1511,мчащийся_ADJ
1512,невыполненный_ADJ
1513,яблоневой_ADJ
1514,брюссельский_ADJ
1515,лабораторный_ADJ
1516,пружинистый_ADJ
1517,плачевный_ADJ
1518,ритуальный_ADJ
1519,клеточный_ADJ
1520,дискуссионный_ADJ
1521,рулевой_ADJ
1522,импортный_ADJ
1523,читинский_ADJ
1524,напутственный_ADJ
1525,репчатый_ADJ
1526,подвальный_ADJ
1527,тридцатиградусный_ADJ
1528,рабский_ADJ
1529,арочный_ADJ
1530,высокоразвитый_ADJ
1531,огуречный_ADJ
1532,пермский_ADJ
1533,полуобморочный_ADJ
1534,двугорбый_ADJ
1535,иорданский_ADJ
1536,дуть_ADJ
1537,зазорный_ADJ
1538,арбузный_ADJ
1539,авиационный_ADJ
1540,эквивалентный_ADJ
1541,наждачный_ADJ
1542,предновогодний_ADJ
1543,несомнеть_ADJ
1544,скелетный_ADJ
1545,напрасно_ADJ
1546,непринужденный_ADJ
1547,логарифмический_ADJ
1548,складной_ADJ
1549,охранять_ADJ
1550,поэма_ADJ
1551,еретический_ADJ
1552,драповый_ADJ
1553,покинуть_ADJ
1554,настоятельный_ADJ
1555,вяленый_ADJ
1556,бетховенский_ADJ
1557,гаванский_ADJ
1558,увлекательно_ADJ
1559,лакомый_ADJ
1560,топленый_ADJ
1561,глупейший_ADJ
1562,вдовый_ADJ
1563,необщительный_ADJ
1564,компанейский_ADJ
1565,неосвещенный_ADJ
1566,ый_ADJ
1567,поджарый_ADJ
1568,вычислительный_ADJ
1569,мужнин_ADJ
1570,керченский_ADJ
