,WORD
9508,прибалтийский_ADJ
9509,шалый_ADJ
9510,сикстинский_ADJ
9511,недвижной_ADJ
9512,буроватый_ADJ
9513,крымский_ADJ
9514,стенный_ADJ
9515,овидий_ADJ
9516,протестантский_ADJ
9517,обкомовский_ADJ
9518,взлетный_ADJ
9519,тварный_ADJ
9520,новодевичий_ADJ
9521,облачный_ADJ
9522,некошеный_ADJ
9523,нагретый_ADJ
9524,хитиновый_ADJ
9525,курсовый_ADJ
9526,ситцевый_ADJ
9527,веселой_ADJ
9528,затравочный_ADJ
9529,немногие_ADJ
9530,эксплуататорский_ADJ
9531,алешкин_ADJ
9532,32-й_ADJ
9533,протонный_ADJ
9534,фривольный_ADJ
9535,он_ADJ
9536,кривой_ADJ
9537,полужидкий_ADJ
9538,увлечь_ADJ
9539,глийский_ADJ
9540,кружевной_ADJ
9541,1945-й_ADJ
9542,трехпроцентный_ADJ
9543,низкомолекулярный_ADJ
9544,симферопольский_ADJ
9545,махровой_ADJ
9546,рахитичный_ADJ
9547,гидродинамический_ADJ
9548,май_ADJ
9549,учетно_ADJ
9550,сергеевичотреть_ADJ
9551,семиотический_ADJ
9552,м-м_ADJ
9553,динамовский_ADJ
9554,выгодно_ADJ
9555,разделять_ADJ
9556,новий_ADJ
9557,холерный_ADJ
9558,ложе_ADJ
9559,областной_ADJ
9560,ганглиозный_ADJ
9561,мещанский_ADJ
9562,зенитный_ADJ
9563,бережливый_ADJ
9564,гидротермальный_ADJ
9565,энергетический_ADJ
9566,-освободительный_ADJ
9567,влюбленный_ADJ
9568,отраслевой_ADJ
9569,провокационный_ADJ
9570,девятый_ADJ
9571,непрошенный_ADJ
9572,королевский_ADJ
9573,хохловский_ADJ
9574,конденсировать_ADJ
9575,вредно_ADJ
9576,нечаянный_ADJ
9577,стероидный_ADJ
9578,анисовый_ADJ
9579,маришкин_ADJ
9580,зимой-то_ADJ
9581,выставочный_ADJ
9582,сусальный_ADJ
9583,1980-й_ADJ
9584,подбить_ADJ
9585,двустишие_ADJ
9586,гербовый_ADJ
9587,галецкий_ADJ
9588,химиотерапевтический_ADJ
9589,нефтеперерабатывать_ADJ
9590,штапельный_ADJ
9591,выстирать_ADJ
9592,шовинистический_ADJ
9593,татарский_ADJ
9594,многорукий_ADJ
9595,отдалять_ADJ
9596,иалистический_ADJ
9597,прогорклый_ADJ
9598,греховный_ADJ
9599,чтить_ADJ
9600,рассеянный_ADJ
9601,дымиться_ADJ
9602,песня_ADJ
9603,демидовский_ADJ
9604,форсированный_ADJ
9605,корецкий_ADJ
9606,успокоительный_ADJ
9607,непочтительный_ADJ
9608,антифрикционный_ADJ
9609,вечереть_ADJ
9610,повышать_ADJ
9611,принудить_ADJ
9612,расшатать_ADJ
9613,щавелевой_ADJ
9614,диана_ADJ
9615,коммунарский_ADJ
9616,позорный_ADJ
9617,меридиональный_ADJ
9618,ювенильный_ADJ
9619,исчерпывать_ADJ
9620,возвращенный_ADJ
9621,полутемный_ADJ
9622,люксембургский_ADJ
9623,тыловой_ADJ
9624,огнеупорный_ADJ
9625,восстановительный_ADJ
9626,изломанный_ADJ
9627,-спасательный_ADJ
9628,приблизить_ADJ
9629,юбилей_ADJ
9630,тучать_ADJ
9631,вокзальный_ADJ
9632,нюший_ADJ
9633,вещный_ADJ
9634,ливанский_ADJ
9635,самоотверженный_ADJ
9636,всечеловеческий_ADJ
9637,краска_ADJ
9638,бригадирский_ADJ
9639,хрящевой_ADJ
9640,запаять_ADJ
9641,опорный_ADJ
9642,незавершать_ADJ
9643,цветовый_ADJ
9644,следовать_ADJ
9645,двадцатый_ADJ
9646,вытертый_ADJ
9647,засушливый_ADJ
9648,гейзовский_ADJ
9649,техничный_ADJ
9650,-я_ADJ
9651,безбородый_ADJ
9652,невежда_ADJ
9653,несознательный_ADJ
9654,обводной_ADJ
9655,капитальный_ADJ
9656,встрепанный_ADJ
9657,обнажать_ADJ
9658,вулканический_ADJ
9659,норковый_ADJ
9660,огнестрельный_ADJ
9661,дедов_ADJ
9662,составной_ADJ
9663,хлорофильный_ADJ
9664,меркантильный_ADJ
9665,лимоннокислый_ADJ
9666,розыскной_ADJ
9667,даурский_ADJ
9668,посадить_ADJ
9669,весенне_ADJ
9670,зима_ADJ
9671,пробный_ADJ
9672,ветровый_ADJ
9673,флорентийский_ADJ
9674,возлюбленный_ADJ
9675,развивать_ADJ
9676,неизрасходованный_ADJ
9677,булочная_ADJ
9678,водянистый_ADJ
9679,сашин_ADJ
9680,гривна_ADJ
9681,непорочный_ADJ
9682,опознавательный_ADJ
9683,литовский_ADJ
9684,среднеазиатский_ADJ
9685,тартановый_ADJ
9686,маленько_ADJ
9687,натяжный_ADJ
9688,нерешительный_ADJ
9689,кабацкий_ADJ
9690,тронутый_ADJ
9691,шарикоподшипниковый_ADJ
9692,неразумно_ADJ
9693,забайкальский_ADJ
9694,вышитый_ADJ
9695,ясельный_ADJ
9696,нью-йоркский_ADJ
9697,надуть_ADJ
9698,пятая_ADJ
9699,достаточно_ADJ
9700,паяльный_ADJ
9701,монетный_ADJ
9702,породистый_ADJ
9703,герценовский_ADJ
9704,праведный_ADJ
9705,шестипалый_ADJ
9706,ярко-красный_ADJ
9707,алайский_ADJ
9708,надлежащий_ADJ
9709,нечистоплотный_ADJ
9710,пылевидный_ADJ
9711,нижинская_ADJ
9712,кино_ADJ
9713,откидывать_ADJ
9714,кибернетический_ADJ
9715,пятиугольный_ADJ
9716,голодный_ADJ
9717,верх[овный_ADJ
9718,хибинский_ADJ
9719,ученый_ADJ
9720,самиздатский_ADJ
9721,непонятливый_ADJ
9722,щегольский_ADJ
9723,аршинный_ADJ
9724,числовой_ADJ
9725,дружно_ADJ
9726,двуствольный_ADJ
9727,шевиотовый_ADJ
9728,цена_ADJ
9729,кипяченать_ADJ
9730,кетунгский_ADJ
9731,завадратный_ADJ
9732,метеоритный_ADJ
9733,благороднейший_ADJ
9734,плотоядный_ADJ
9735,подмосковный_ADJ
9736,медеплавильный_ADJ
9737,ржавое_ADJ
9738,вспоминать_ADJ
9739,древнегреческий_ADJ
9740,класть_ADJ
9741,с[офья_ADJ
9742,бутафорский_ADJ
9743,романсовый_ADJ
9744,изобильный_ADJ
9745,противоречиво_ADJ
9746,подобающий_ADJ
9747,высоковольтный_ADJ
9748,чтимый_ADJ
9749,дюралюминиевой_ADJ
9750,камчатский_ADJ
9751,тепличный_ADJ
9752,январский_ADJ
9753,неодить_ADJ
9754,действителять_ADJ
9755,кессоть_ADJ
9756,грузовой_ADJ
9757,псковский_ADJ
9758,черепичный_ADJ
9759,валкий_ADJ
9760,стремителный_ADJ
9761,ряженый_ADJ
9762,надеяться_ADJ
9763,посадский_ADJ
9764,александрийский_ADJ
9765,ракитовый_ADJ
9766,иконный_ADJ
9767,марганцевый_ADJ
9768,невысказанный_ADJ
9769,патентоспособный_ADJ
9770,воробьиный_ADJ
9771,пессимистический_ADJ
9772,один-единственный_ADJ
9773,душевнобольный_ADJ
9774,призывать_ADJ
9775,литинский_ADJ
9776,вешний_ADJ
9777,краевой_ADJ
9778,штамповать_ADJ
9779,одиночный_ADJ
9780,характеризовать_ADJ
9781,угарный_ADJ
9782,ванек_ADJ
9783,тюремный_ADJ
9784,древние_ADJ
9785,симпатический_ADJ
9786,дышать_ADJ
9787,страсбургский_ADJ
9788,обеденный_ADJ
9789,ревнивый_ADJ
9790,1-й_ADJ
9791,апертурный_ADJ
9792,микроскопический_ADJ
9793,непревзойдать_ADJ
9794,иллюзорный_ADJ
9795,истощать_ADJ
9796,сосудодвигательный_ADJ
9797,распутный_ADJ
9798,координатный_ADJ
9799,орудийный_ADJ
9800,квантовомеханический_ADJ
9801,разведывательть_ADJ
9802,хлопотный_ADJ
9803,формалистический_ADJ
9804,бело-розовый_ADJ
9805,бесхозный_ADJ
9806,конвойный_ADJ
9807,толстая_ADJ
9808,шампиньонный_ADJ
9809,дипломный_ADJ
9810,менделеевский_ADJ
9811,двухромовокислый_ADJ
9812,прибойный_ADJ
9813,сословный_ADJ
9814,несамостоятельный_ADJ
9815,стрелковый_ADJ
9816,шестичасовой_ADJ
9817,цветущий_ADJ
9818,тефлоновый_ADJ
9819,тонконогий_ADJ
9820,нильский_ADJ
9821,ковалентный_ADJ
9822,проторенный_ADJ
9823,золоченый_ADJ
9824,общегосударственный_ADJ
9825,арский_ADJ
9826,великоватый_ADJ
9827,субботний_ADJ
9828,движимый_ADJ
9829,благоверный_ADJ
9830,ртутно_ADJ
9831,управлять_ADJ
9832,несуетливый_ADJ
9833,манящий_ADJ
9834,змий_ADJ
9835,слоистый_ADJ
9836,общеобразовательный_ADJ
9837,посольский_ADJ
9838,пятиминутный_ADJ
9839,серо-голубой_ADJ
9840,сберегательный_ADJ
9841,заречный_ADJ
9842,пропагандной_ADJ
9843,несдержанный_ADJ
9844,спустить_ADJ
9845,прямой_ADJ
9846,антикоррозийный_ADJ
9847,фантасмагорический_ADJ
9848,кивать_ADJ
9849,штурмовый_ADJ
9850,йодистоводородин_ADJ
9851,черно-белый_ADJ
9852,сверлить_ADJ
9853,наземный_ADJ
9854,голосистый_ADJ
9855,цианистый_ADJ
9856,панская_ADJ
9857,травматологический_ADJ
9858,поминальный_ADJ
9859,кружный_ADJ
9860,челночный_ADJ
9861,изолировать_ADJ
9862,возможно_ADJ
9863,мало_ADJ
9864,большеголовой_ADJ
9865,везучий_ADJ
9866,непроверенный_ADJ
9867,кирзовый_ADJ
9868,нормандский_ADJ
9869,насиженный_ADJ
9870,сложнейший_ADJ
9871,флегматичный_ADJ
9872,щемить_ADJ
9873,складно_ADJ
9874,неладный_ADJ
9875,легкоплавкий_ADJ
9876,хвойный_ADJ
9877,редкоземельный_ADJ
9878,100-й_ADJ
9879,плехановский_ADJ
9880,сладостный_ADJ
9881,искушать_ADJ
9882,впускной_ADJ
9883,45-й_ADJ
9884,мостовой_ADJ
9885,-младший_ADJ
9886,неоднородный_ADJ
9887,бесструктурный_ADJ
9888,автогять_ADJ
9889,негорючий_ADJ
9890,подвижной_ADJ
9891,находить_ADJ
9892,револьверный_ADJ
9893,липовый_ADJ
9894,голова-то_ADJ
9895,административный_ADJ
9896,матерчатый_ADJ
9897,покойный_ADJ
9898,замерзнуть_ADJ
9899,обрабатывать_ADJ
9900,изучать_ADJ
9901,полгода_ADJ
9902,солженицын_ADJ
9903,звеньевой_ADJ
9904,пластический_ADJ
9905,неискусный_ADJ
9906,прецизионный_ADJ
9907,вестсайдский_ADJ
9908,вольтеровский_ADJ
9909,статуя_ADJ
9910,приготовительный_ADJ
9911,эмигрантский_ADJ
9912,новорожденный_ADJ
9913,карусельный_ADJ
9914,баллистический_ADJ
9915,недюжить_ADJ
9916,шестая_ADJ
9917,истоптать_ADJ
9918,лефортовский_ADJ
9919,вежливо_ADJ
9920,супружеский_ADJ
9921,щенячий_ADJ
9922,жирмунский_ADJ
9923,отрешенный_ADJ
9924,хотеть_ADJ
9925,агентурный_ADJ
9926,лесничий_ADJ
9927,старосветский_ADJ
9928,гаагский_ADJ
9929,зачатьевский_ADJ
9930,залетный_ADJ
9931,овальный_ADJ
9932,песок_ADJ
9933,вызвать_ADJ
9934,злоба_ADJ
9935,мглистый_ADJ
9936,ссыльный_ADJ
9937,сумеречно_ADJ
9938,прорезной_ADJ
9939,бассейновый_ADJ
9940,фрицевский_ADJ
9941,железно_ADJ
9942,ямпольский_ADJ
9943,противовоздушный_ADJ
9944,писательский_ADJ
9945,ализариновый_ADJ
9946,гуминовый_ADJ
9947,полуэмпирический_ADJ
9948,-единственный_ADJ
9949,бессчетный_ADJ
9950,мариинский_ADJ
9951,тщеславный_ADJ
9952,-советский_ADJ
9953,атлантический_ADJ
9954,бесчестный_ADJ
9955,разрозненный_ADJ
9956,двухстворчатый_ADJ
9957,соленый_ADJ
9958,филипподобный_ADJ
9959,однокомнатный_ADJ
9960,мечущийся_ADJ
9961,публичный_ADJ
9962,65-й_ADJ
9963,рос_ADJ
9964,неравноправный_ADJ
9965,совокупный_ADJ
9966,луврский_ADJ
9967,вздутый_ADJ
9968,голенастый_ADJ
9969,кадмий_ADJ
9970,войцеховский_ADJ
9971,молибдать_ADJ
9972,смоляной_ADJ
9973,руский_ADJ
9974,приветливое_ADJ
9975,прозорливый_ADJ
9976,сообщить_ADJ
9977,односкатный_ADJ
9978,завернутый_ADJ
9979,кетонный_ADJ
9980,полуседой_ADJ
9981,смышленый_ADJ
9982,вой_ADJ
9983,билетный_ADJ
9984,сан-францисский_ADJ
9985,базисный_ADJ
9986,александринск_ADJ
9987,полнота_ADJ
9988,предстоять_ADJ
9989,неопубликовать_ADJ
9990,цитрусовый_ADJ
9991,старший_ADJ
9992,силикатный_ADJ
9993,сладостно_ADJ
9994,жестоко_ADJ
9995,лешкин_ADJ
9996,а.вадратный_ADJ
9997,бесшабашный_ADJ
9998,доморощенный_ADJ
9999,тяжелобольный_ADJ
10000,-ый_ADJ
10001,ушной_ADJ
10002,печеночный_ADJ
10003,противоречив_ADJ
10004,стреляный_ADJ
10005,кутафь_ADJ
10006,громогласно_ADJ
10007,вводный_ADJ
10008,участливый_ADJ
10009,опрокинуть_ADJ
10010,морщить_ADJ
10011,хамахарский_ADJ
10012,вышеуказанный_ADJ
10013,еврейский_ADJ
10014,инспекционный_ADJ
10015,елпатьевский_ADJ
10016,щитовидный_ADJ
10017,подрасти_ADJ
10018,ферапонтовый_ADJ
10019,рельефный_ADJ
10020,утерять_ADJ
10021,кой-то_ADJ
10022,капитанский_ADJ
10023,двухтактный_ADJ
10024,привозной_ADJ
10025,ясновидящий_ADJ
10026,простудить_ADJ
10027,стеганый_ADJ
10028,силовой_ADJ
10029,трехцветный_ADJ
10030,филателистический_ADJ
10031,осветительный_ADJ
10032,невесело_ADJ
10033,заплаканный_ADJ
10034,114-й_ADJ
10035,выпить_ADJ
10036,-железный_ADJ
10037,22-й_ADJ
10038,монохроматический_ADJ
10039,цимлянский_ADJ
10040,зигзагообразный_ADJ
10041,пальцевый_ADJ
10042,инна_ADJ
10043,мочевой_ADJ
10044,тринадцатый_ADJ
10045,грибный_ADJ
10046,печенежский_ADJ
10047,леша_ADJ
10048,ощипанный_ADJ
10049,главнокомандующий_ADJ
10050,ферромагнитный_ADJ
10051,оглушительный_ADJ
10052,вальяжный_ADJ
10053,лесной_ADJ
10054,черносотенный_ADJ
10055,заячий_ADJ
10056,ускоренный_ADJ
10057,тифозный_ADJ
10058,коллежский_ADJ
10059,бальзамический_ADJ
10060,неурочный_ADJ
10061,талмудический_ADJ
10062,ужасно_ADJ
10063,трехдюймовый_ADJ
10064,машиный_ADJ
10065,спесивый_ADJ
10066,самопроизвольный_ADJ
10067,кудреватый_ADJ
10068,балаганный_ADJ
10069,захватывать_ADJ
10070,тибетский_ADJ
10071,соблазнительный_ADJ
10072,разъярять_ADJ
10073,вспухнуть_ADJ
10074,малоэффективный_ADJ
10075,повивальный_ADJ
10076,немедленный_ADJ
10077,пусковый_ADJ
10078,неразрывный_ADJ
10079,ассистентский_ADJ
10080,лодзинский_ADJ
10081,морда_ADJ
10082,босой_ADJ
10083,сукин_ADJ
10084,бандерольный_ADJ
10085,вершадский_ADJ
10086,такой-то_ADJ
10087,ожесточать_ADJ
10088,глюкуроновый_ADJ
10089,водолазный_ADJ
10090,кадетский_ADJ
10091,цигейковый_ADJ
10092,домовой_ADJ
10093,лукавый_ADJ
10094,пиршествять_ADJ
10095,каравай_ADJ
10096,белоэмигрантский_ADJ
10097,нестойкий_ADJ
10098,ленинский_ADJ
10099,юрский_ADJ
10100,послезавтрашний_ADJ
10101,престарелый_ADJ
10102,вдох_ADJ
10103,мирский_ADJ
10104,страусовый_ADJ
10105,сормовский_ADJ
10106,сугубый_ADJ
10107,корректурный_ADJ
10108,зеленый_ADJ
10109,дисперсный_ADJ
10110,пантовый_ADJ
10111,гефсиманский_ADJ
10112,ларискин_ADJ
10113,микрохимический_ADJ
10114,дыхательный_ADJ
10115,горячее_ADJ
10116,институтский_ADJ
10117,работоспособный_ADJ
10118,шереметьевский_ADJ
10119,чиновничий_ADJ
10120,эгейский_ADJ
10121,незаметно_ADJ
10122,мещерский_ADJ
10123,пожухлой_ADJ
10124,недорезать_ADJ
10125,банковский_ADJ
10126,случай_ADJ
10127,ретроспективный_ADJ
10128,уехаловек_ADJ
10129,прыткий_ADJ
10130,96-й_ADJ
10131,антенный_ADJ
10132,потешный_ADJ
10133,минеральный_ADJ
10134,воинский_ADJ
10135,мордатый_ADJ
10136,петергофский_ADJ
10137,розоватый_ADJ
10138,осведомительный_ADJ
10139,аэростатный_ADJ
10140,материнской_ADJ
10141,назаретский_ADJ
10142,полумертвый_ADJ
10143,банальнейший_ADJ
10144,мелитопольский_ADJ
10145,ой-ой_ADJ
10146,оживленно_ADJ
10147,незамедлительный_ADJ
10148,староверский_ADJ
10149,оголтелый_ADJ
10150,предшествовать_ADJ
10151,суховатый_ADJ
10152,эстрадный_ADJ
10153,назаровский_ADJ
10154,атлантическ_ADJ
10155,грязно-зеленый_ADJ
10156,заслуживать_ADJ
10157,довольньый_ADJ
10158,типовой_ADJ
10159,дождевальный_ADJ
10160,лопоухий_ADJ
10161,державинский_ADJ
10162,пикриновый_ADJ
10163,мотострелковая_ADJ
10164,картофельный_ADJ
10165,воздухоразделительный_ADJ
10166,второе_ADJ
10167,неловко_ADJ
10168,нескладный_ADJ
10169,произносить_ADJ
10170,диффузионный_ADJ
10171,лента_ADJ
10172,всемогуть_ADJ
10173,70-й_ADJ
10174,товарищ_ADJ
10175,радиевый_ADJ
10176,ослаблять_ADJ
10177,масляный_ADJ
10178,плановый_ADJ
10179,теснеть_ADJ
10180,волжский_ADJ
10181,доносительский_ADJ
10182,двухцилиндровый_ADJ
10183,ревкин_ADJ
10184,желтизна_ADJ
10185,бросать_ADJ
10186,конфекциоть_ADJ
10187,плутоватый_ADJ
10188,прокуренный_ADJ
10189,репродукциоть_ADJ
10190,зрелище_ADJ
10191,мотострелковый_ADJ
10192,церковноприходский_ADJ
10193,детерминированный_ADJ
10194,беззаконный_ADJ
10195,веселеть_ADJ
10196,вазелиновый_ADJ
10197,зонтичный_ADJ
10198,палевый_ADJ
10199,безнаказанный_ADJ
10200,напористый_ADJ
10201,заснежать_ADJ
10202,испорченный_ADJ
10203,переводческий_ADJ
10204,богословский_ADJ
10205,1970-й_ADJ
10206,достигнуть_ADJ
10207,квазилинейчатый_ADJ
10208,несуществять_ADJ
10209,благонадежный_ADJ
10210,стругацкий_ADJ
10211,парикмахерский_ADJ
10212,чеховский_ADJ
10213,аркадьевна_ADJ
10214,коллективный_ADJ
10215,похитить_ADJ
10216,таежной_ADJ
10217,спеленатый_ADJ
10218,вакантный_ADJ
10219,бесстыжий_ADJ
10220,умиротворять_ADJ
10221,резус_ADJ
10222,ленточный_ADJ
10223,примерный_ADJ
10224,телеграфный_ADJ
10225,алюмокалиевой_ADJ
10226,хитроватый_ADJ
10227,полнометражный_ADJ
10228,квалифицированный_ADJ
10229,отварной_ADJ
10230,цепной_ADJ
10231,артезианский_ADJ
10232,возлюбить_ADJ
10233,косоглазый_ADJ
10234,полнейший_ADJ
10235,неизящный_ADJ
10236,сумеречный_ADJ
10237,вьюжный_ADJ
10238,дежурный_ADJ
10239,аэродромный_ADJ
10240,бензозаправочный_ADJ
10241,тьма_ADJ
10242,курский_ADJ
10243,докладный_ADJ
10244,высохший_ADJ
10245,межзвездный_ADJ
10246,нелакированный_ADJ
10247,номинативный_ADJ
10248,латаный_ADJ
10249,прометий_ADJ
10250,съездовский_ADJ
10251,добрососедский_ADJ
10252,акакий_ADJ
10253,костяной_ADJ
10254,китежградский_ADJ
10255,двукратной_ADJ
10256,больная_ADJ
10257,конькобежный_ADJ
10258,формальдегидный_ADJ
10259,туша_ADJ
10260,умнейший_ADJ
10261,мартеновский_ADJ
10262,углистый_ADJ
10263,-й_ADJ
10264,почему-то_ADJ
10265,ярмарочный_ADJ
10266,умудренный_ADJ
10267,видоизмененный_ADJ
10268,щеголеватый_ADJ
10269,-больший_ADJ
10270,совершать_ADJ
10271,большеротый_ADJ
10272,стопудовый_ADJ
10273,зрительный_ADJ
10274,неутоленный_ADJ
10275,психиатрический_ADJ
10276,отточить_ADJ
10277,поверхностная_ADJ
10278,пришить_ADJ
10279,грязно-белый_ADJ
10280,саперный_ADJ
10281,германиевый_ADJ
10282,ребячий_ADJ
10283,докучный_ADJ
10284,фехтовальный_ADJ
10285,член_ADJ
10286,оный_ADJ
10287,дешевой_ADJ
10288,богослужебный_ADJ
10289,длиннейший_ADJ
10290,глазной_ADJ
10291,никиткиный_ADJ
10292,злаковый_ADJ
10293,литографский_ADJ
10294,орденоносный_ADJ
10295,неунывающий_ADJ
10296,равновероятный_ADJ
10297,бездыханный_ADJ
10298,лозовый_ADJ
10299,экзаменационный_ADJ
10300,серпуховский_ADJ
10301,кирпичный_ADJ
10302,сокращать_ADJ
10303,предосенний_ADJ
10304,судакский_ADJ
10305,ходкий_ADJ
10306,кривоногий_ADJ
10307,поварской_ADJ
10308,пагубный_ADJ
10309,ионитный_ADJ
10310,переночий_ADJ
10311,сионистский_ADJ
10312,удлинительный_ADJ
10313,багажный_ADJ
10314,сссравнивать_ADJ
10315,бостонский_ADJ
10316,ива_ADJ
10317,зябкий_ADJ
10318,неопубликованный_ADJ
10319,прославить_ADJ
10320,юна_ADJ
10321,ревновать_ADJ
10322,владетельный_ADJ
10323,хлоридный_ADJ
10324,суетливо_ADJ
10325,гореть_ADJ
10326,мочь_ADJ
10327,тмутараканский_ADJ
10328,крупногабаритный_ADJ
10329,плавучий_ADJ
10330,фридин_ADJ
10331,корыстный_ADJ
10332,ермолкин_ADJ
10333,инициативный_ADJ
10334,доверительный_ADJ
10335,битумный_ADJ
10336,1942-й_ADJ
10337,гидростатический_ADJ
10338,евдоким_ADJ
10339,лицей_ADJ
10340,когтистый_ADJ
10341,ромейский_ADJ
10342,неправомерный_ADJ
10343,1922-й_ADJ
10344,искристый_ADJ
10345,сюжетно_ADJ
10346,презанятный_ADJ
10347,дворянский_ADJ
10348,генкин_ADJ
10349,импульсный_ADJ
10350,сестра_ADJ
10351,крапива_ADJ
10352,должностной_ADJ
10353,электротехнический_ADJ
10354,епископский_ADJ
10355,многотрудный_ADJ
10356,проникать_ADJ
10357,тощенький_ADJ
10358,галльский_ADJ
10359,гостеприимный_ADJ
10360,хорьковый_ADJ
10361,11-й_ADJ
10362,дряхлый_ADJ
10363,запорный_ADJ
10364,показный_ADJ
10365,правофланговый_ADJ
10366,подвижнический_ADJ
10367,угнетать_ADJ
10368,кленовый_ADJ
10369,надвратный_ADJ
10370,воровской_ADJ
10371,регуляторный_ADJ
10372,заливочный_ADJ
10373,водочный_ADJ
10374,неразгаданный_ADJ
10375,двухкомнатная_ADJ
10376,минералогический_ADJ
10377,дьюаровский_ADJ
10378,подъездный_ADJ
10379,корабельный_ADJ
10380,скованный_ADJ
10381,извилистый_ADJ
10382,есть_ADJ
10383,оппозиционный_ADJ
10384,долговременный_ADJ
10385,уступчивый_ADJ
10386,триумфальный_ADJ
10387,искривлять_ADJ
10388,аркольский_ADJ
10389,бесформенный_ADJ
10390,безбедный_ADJ
10391,сердитый_ADJ
10392,изразцовый_ADJ
10393,бельгийский_ADJ
10394,памирский_ADJ
10395,нюша_ADJ
10396,пахотный_ADJ
10397,бобриковый_ADJ
10398,неоногелиевой_ADJ
10399,асимметричный_ADJ
10400,беззвездный_ADJ
10401,железорудный_ADJ
10402,приусадебный_ADJ
10403,плохо_ADJ
10404,слышно_ADJ
10405,переносный_ADJ
10406,несобранный_ADJ
10407,крестьянский_ADJ
10408,расовый_ADJ
10409,измена_ADJ
10410,побольше_ADJ
10411,земледельческий_ADJ
10412,кредитный_ADJ
10413,уральский_ADJ
10414,теневой_ADJ
10415,урманный_ADJ
10416,березка_ADJ
10417,нахмурить_ADJ
10418,буддийский_ADJ
10419,артельный_ADJ
10420,фосфорнокислый_ADJ
10421,линейть_ADJ
10422,преступный_ADJ
10423,нотный_ADJ
10424,гетероциклический_ADJ
10425,индивидуалистический_ADJ
10426,увечный_ADJ
10427,гимназический_ADJ
10428,1925-й_ADJ
10429,хлоропреновый_ADJ
10430,железосинеродисвать_ADJ
10431,различно_ADJ
10432,переселенческий_ADJ
10433,левонтий_ADJ
10434,строевой_ADJ
10435,гужевой_ADJ
10436,ественный_ADJ
10437,киносъемочный_ADJ
10438,акриловый_ADJ
10439,ястребиный_ADJ
10440,пиковый_ADJ
10441,углеродистый_ADJ
10442,девятнадцатый_ADJ
10443,лыжный_ADJ
10444,дырчатый_ADJ
10445,караванный_ADJ
10446,шербурский_ADJ
10447,водорастворимой_ADJ
10448,навозный_ADJ
10449,айть_ADJ
10450,грош_ADJ
10451,калорийный_ADJ
10452,безличный_ADJ
10453,ангорский_ADJ
10454,илюша_ADJ
10455,коксохимический_ADJ
10456,береговый_ADJ
10457,невзыскательный_ADJ
10458,перуновый_ADJ
10459,опухнуть_ADJ
10460,надмолекулярный_ADJ
10461,конфисковать_ADJ
10462,рассерженный_ADJ
10463,снайперский_ADJ
10464,могилевский_ADJ
10465,бездомный_ADJ
10466,подвесный_ADJ
10467,итоговый_ADJ
10468,полевой_ADJ
10469,заключенный_ADJ
10470,придворный_ADJ
10471,опрятный_ADJ
10472,каменноугольный_ADJ
10473,монголо-татарский_ADJ
10474,косолапый_ADJ
10475,вершить_ADJ
10476,стереорегулярный_ADJ
10477,габардиновый_ADJ
10478,двадцатишестилетний_ADJ
10479,искупительный_ADJ
10480,беспечальный_ADJ
10481,федеральный_ADJ
10482,негашеный_ADJ
10483,оболенский_ADJ
10484,лакейский_ADJ
10485,настроить_ADJ
10486,дозорный_ADJ
10487,кульминационный_ADJ
10488,свободно_ADJ
10489,преднамеренный_ADJ
10490,кольск_ADJ
10491,возбудить_ADJ
10492,поджелудочный_ADJ
10493,людмила_ADJ
10494,псевдоним_ADJ
10495,барвихинский_ADJ
10496,планомерный_ADJ
10497,теткий_ADJ
10498,толстенький_ADJ
10499,обозленный_ADJ
10500,сосновский_ADJ
10501,по-волчьи_ADJ
10502,выбирать_ADJ
10503,петропавловский_ADJ
10504,торопливый_ADJ
10505,убеждать_ADJ
10506,гидроакустический_ADJ
10507,существать_ADJ
10508,коррозионный_ADJ
10509,круглоголовый_ADJ
10510,канализационный_ADJ
10511,недоброкачественный_ADJ
10512,пухлогубый_ADJ
10513,непроглядный_ADJ
10514,долговязый_ADJ
10515,серебряно_ADJ
10516,че_ADJ
10517,нерастворить_ADJ
10518,кондитерский_ADJ
10519,лозненский_ADJ
10520,бессарабский_ADJ
10521,1-е_ADJ
10522,нерукотворный_ADJ
10523,мадонна_ADJ
10524,магнетохимический_ADJ
10525,заплатанный_ADJ
10526,благословять_ADJ
10527,шаманский_ADJ
10528,вьючный_ADJ
10529,витаминный_ADJ
10530,ближневосточный_ADJ
10531,сольный_ADJ
10532,введенский_ADJ
10533,сверкать_ADJ
10534,неудержимый_ADJ
10535,человекоподобный_ADJ
10536,женькиный_ADJ
10537,павлик_ADJ
10538,евсевий_ADJ
10539,бузониевский_ADJ
10540,отрывочный_ADJ
10541,шанхайский_ADJ
10542,тополевый_ADJ
10543,шпольский_ADJ
10544,поглотительный_ADJ
10545,использовать_ADJ
10546,нечетный_ADJ
10547,крутицкий_ADJ
10548,неуравновешенный_ADJ
10549,сосредоточивать_ADJ
10550,тайна_ADJ
10551,лестничный_ADJ
10552,непромокаемый_ADJ
10553,елочный_ADJ
10554,слабеть_ADJ
10555,двадцатипятилетний_ADJ
10556,первостатейный_ADJ
10557,настенный_ADJ
10558,плясовой_ADJ
10559,сродный_ADJ
10560,взыскательный_ADJ
10561,аспидный_ADJ
10562,стенать_ADJ
